"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|HU"
"09.10.2020 09:00 - 09.10.2020 10:00","58.16","EUR"
"09.10.2020 10:00 - 09.10.2020 11:00","52.40","EUR"
"09.10.2020 11:00 - 09.10.2020 12:00","50.14","EUR"
"09.10.2020 12:00 - 09.10.2020 13:00","48.56","EUR"
"09.10.2020 13:00 - 09.10.2020 14:00","50.84","EUR"
"09.10.2020 14:00 - 09.10.2020 15:00","47.04","EUR"
"09.10.2020 15:00 - 09.10.2020 16:00","49.87","EUR"
"09.10.2020 16:00 - 09.10.2020 17:00","58.56","EUR"
"09.10.2020 17:00 - 09.10.2020 18:00","69.78","EUR"
"09.10.2020 18:00 - 09.10.2020 19:00","54.54","EUR"
"09.10.2020 19:00 - 09.10.2020 20:00","62.35","EUR"
"09.10.2020 20:00 - 09.10.2020 21:00","53.48","EUR"
"09.10.2020 21:00 - 09.10.2020 22:00","45.13","EUR"
"09.10.2020 22:00 - 09.10.2020 23:00","42.45","EUR"
"09.10.2020 23:00 - 10.10.2020 00:00","38.38","EUR"
"10.10.2020 00:00 - 10.10.2020 01:00","36.05","EUR"
"10.10.2020 01:00 - 10.10.2020 02:00","31.45","EUR"
"10.10.2020 02:00 - 10.10.2020 03:00","28.89","EUR"
"10.10.2020 03:00 - 10.10.2020 04:00","26.09","EUR"
"10.10.2020 04:00 - 10.10.2020 05:00","25.65","EUR"
"10.10.2020 05:00 - 10.10.2020 06:00","28.00","EUR"
"10.10.2020 06:00 - 10.10.2020 07:00","28.43","EUR"
"10.10.2020 07:00 - 10.10.2020 08:00","31.47","EUR"
"10.10.2020 08:00 - 10.10.2020 09:00","36.52","EUR"
"10.10.2020 09:00 - 10.10.2020 10:00","38.07","EUR"
"10.10.2020 10:00 - 10.10.2020 11:00","35.50","EUR"
"10.10.2020 11:00 - 10.10.2020 12:00","33.98","EUR"
"10.10.2020 12:00 - 10.10.2020 13:00","32.11","EUR"
"10.10.2020 13:00 - 10.10.2020 14:00","28.11","EUR"
"10.10.2020 14:00 - 10.10.2020 15:00","28.00","EUR"
"10.10.2020 15:00 - 10.10.2020 16:00","28.01","EUR"
"10.10.2020 16:00 - 10.10.2020 17:00","30.36","EUR"
"10.10.2020 17:00 - 10.10.2020 18:00","36.97","EUR"
"10.10.2020 18:00 - 10.10.2020 19:00","44.93","EUR"
"10.10.2020 19:00 - 10.10.2020 20:00","49.38","EUR"
"10.10.2020 20:00 - 10.10.2020 21:00","42.88","EUR"
"10.10.2020 21:00 - 10.10.2020 22:00","35.88","EUR"
"10.10.2020 22:00 - 10.10.2020 23:00","33.34","EUR"
"10.10.2020 23:00 - 11.10.2020 00:00","30.36","EUR"
"11.10.2020 00:00 - 11.10.2020 01:00","27.85","EUR"
"11.10.2020 01:00 - 11.10.2020 02:00","25.28","EUR"
"11.10.2020 02:00 - 11.10.2020 03:00","23.80","EUR"
"11.10.2020 03:00 - 11.10.2020 04:00","22.64","EUR"
"11.10.2020 04:00 - 11.10.2020 05:00","22.50","EUR"
"11.10.2020 05:00 - 11.10.2020 06:00","23.23","EUR"
"11.10.2020 06:00 - 11.10.2020 07:00","23.86","EUR"
"11.10.2020 07:00 - 11.10.2020 08:00","27.30","EUR"
"11.10.2020 08:00 - 11.10.2020 09:00","30.02","EUR"
"11.10.2020 09:00 - 11.10.2020 10:00","32.97","EUR"
"11.10.2020 10:00 - 11.10.2020 11:00","33.23","EUR"
"11.10.2020 11:00 - 11.10.2020 12:00","32.63","EUR"
"11.10.2020 12:00 - 11.10.2020 13:00","32.65","EUR"
"11.10.2020 13:00 - 11.10.2020 14:00","28.99","EUR"
"11.10.2020 14:00 - 11.10.2020 15:00","27.09","EUR"
"11.10.2020 15:00 - 11.10.2020 16:00","28.04","EUR"
"11.10.2020 16:00 - 11.10.2020 17:00","30.09","EUR"
"11.10.2020 17:00 - 11.10.2020 18:00","36.59","EUR"
"11.10.2020 18:00 - 11.10.2020 19:00","44.00","EUR"
"11.10.2020 19:00 - 11.10.2020 20:00","51.19","EUR"
"11.10.2020 20:00 - 11.10.2020 21:00","45.36","EUR"
"11.10.2020 21:00 - 11.10.2020 22:00","39.56","EUR"
"11.10.2020 22:00 - 11.10.2020 23:00","36.54","EUR"
"11.10.2020 23:00 - 12.10.2020 00:00","33.15","EUR"
"12.10.2020 00:00 - 12.10.2020 01:00","30.50","EUR"
"12.10.2020 01:00 - 12.10.2020 02:00","29.43","EUR"
"12.10.2020 02:00 - 12.10.2020 03:00","27.93","EUR"
"12.10.2020 03:00 - 12.10.2020 04:00","26.42","EUR"
"12.10.2020 04:00 - 12.10.2020 05:00","27.41","EUR"
"12.10.2020 05:00 - 12.10.2020 06:00","33.10","EUR"
"12.10.2020 06:00 - 12.10.2020 07:00","49.00","EUR"
"12.10.2020 07:00 - 12.10.2020 08:00","63.02","EUR"
"12.10.2020 08:00 - 12.10.2020 09:00","69.42","EUR"
"12.10.2020 09:00 - 12.10.2020 10:00","65.00","EUR"
"12.10.2020 10:00 - 12.10.2020 11:00","58.99","EUR"
"12.10.2020 11:00 - 12.10.2020 12:00","55.89","EUR"
"12.10.2020 12:00 - 12.10.2020 13:00","53.53","EUR"
"12.10.2020 13:00 - 12.10.2020 14:00","50.00","EUR"
"12.10.2020 14:00 - 12.10.2020 15:00","48.55","EUR"
"12.10.2020 15:00 - 12.10.2020 16:00","49.00","EUR"
"12.10.2020 16:00 - 12.10.2020 17:00","52.25","EUR"
"12.10.2020 17:00 - 12.10.2020 18:00","60.89","EUR"
"12.10.2020 18:00 - 12.10.2020 19:00","77.50","EUR"
"12.10.2020 19:00 - 12.10.2020 20:00","91.23","EUR"
"12.10.2020 20:00 - 12.10.2020 21:00","65.54","EUR"
"12.10.2020 21:00 - 12.10.2020 22:00","53.00","EUR"
"12.10.2020 22:00 - 12.10.2020 23:00","47.53","EUR"
"12.10.2020 23:00 - 13.10.2020 00:00","40.91","EUR"
"13.10.2020 00:00 - 13.10.2020 01:00","37.65","EUR"
"13.10.2020 01:00 - 13.10.2020 02:00","36.08","EUR"
"13.10.2020 02:00 - 13.10.2020 03:00","34.48","EUR"
"13.10.2020 03:00 - 13.10.2020 04:00","32.84","EUR"
"13.10.2020 04:00 - 13.10.2020 05:00","33.95","EUR"
"13.10.2020 05:00 - 13.10.2020 06:00","36.54","EUR"
"13.10.2020 06:00 - 13.10.2020 07:00","50.65","EUR"
"13.10.2020 07:00 - 13.10.2020 08:00","61.50","EUR"
"13.10.2020 08:00 - 13.10.2020 09:00","69.56","EUR"
"13.10.2020 09:00 - 13.10.2020 10:00","64.23","EUR"
"13.10.2020 10:00 - 13.10.2020 11:00","56.60","EUR"
"13.10.2020 11:00 - 13.10.2020 12:00","52.81","EUR"
"13.10.2020 12:00 - 13.10.2020 13:00","49.14","EUR"
"13.10.2020 13:00 - 13.10.2020 14:00","46.26","EUR"
"13.10.2020 14:00 - 13.10.2020 15:00","45.58","EUR"
"13.10.2020 15:00 - 13.10.2020 16:00","45.91","EUR"
"13.10.2020 16:00 - 13.10.2020 17:00","48.01","EUR"
"13.10.2020 17:00 - 13.10.2020 18:00","53.00","EUR"
"13.10.2020 18:00 - 13.10.2020 19:00","59.70","EUR"
"13.10.2020 19:00 - 13.10.2020 20:00","62.16","EUR"
"13.10.2020 20:00 - 13.10.2020 21:00","50.10","EUR"
"13.10.2020 21:00 - 13.10.2020 22:00","40.93","EUR"
"13.10.2020 22:00 - 13.10.2020 23:00","35.89","EUR"
"13.10.2020 23:00 - 14.10.2020 00:00","31.50","EUR"
"14.10.2020 00:00 - 14.10.2020 01:00","28.00","EUR"
"14.10.2020 01:00 - 14.10.2020 02:00","26.49","EUR"
"14.10.2020 02:00 - 14.10.2020 03:00","25.25","EUR"
"14.10.2020 03:00 - 14.10.2020 04:00","23.90","EUR"
"14.10.2020 04:00 - 14.10.2020 05:00","24.98","EUR"
"14.10.2020 05:00 - 14.10.2020 06:00","27.47","EUR"
"14.10.2020 06:00 - 14.10.2020 07:00","38.75","EUR"
"14.10.2020 07:00 - 14.10.2020 08:00","46.55","EUR"
"14.10.2020 08:00 - 14.10.2020 09:00","50.05","EUR"
"14.10.2020 09:00 - 14.10.2020 10:00","48.02","EUR"
"14.10.2020 10:00 - 14.10.2020 11:00","48.21","EUR"
"14.10.2020 11:00 - 14.10.2020 12:00","48.19","EUR"
"14.10.2020 12:00 - 14.10.2020 13:00","44.83","EUR"
"14.10.2020 13:00 - 14.10.2020 14:00","43.53","EUR"
"14.10.2020 14:00 - 14.10.2020 15:00","44.94","EUR"
"14.10.2020 15:00 - 14.10.2020 16:00","45.78","EUR"
"14.10.2020 16:00 - 14.10.2020 17:00","48.96","EUR"
"14.10.2020 17:00 - 14.10.2020 18:00","50.00","EUR"
"14.10.2020 18:00 - 14.10.2020 19:00","60.92","EUR"
"14.10.2020 19:00 - 14.10.2020 20:00","72.00","EUR"
"14.10.2020 20:00 - 14.10.2020 21:00","62.08","EUR"
"14.10.2020 21:00 - 14.10.2020 22:00","47.24","EUR"
"14.10.2020 22:00 - 14.10.2020 23:00","41.05","EUR"
"14.10.2020 23:00 - 15.10.2020 00:00","33.13","EUR"
"15.10.2020 00:00 - 15.10.2020 01:00","31.86","EUR"
"15.10.2020 01:00 - 15.10.2020 02:00","29.78","EUR"
"15.10.2020 02:00 - 15.10.2020 03:00","26.92","EUR"
"15.10.2020 03:00 - 15.10.2020 04:00","25.60","EUR"
"15.10.2020 04:00 - 15.10.2020 05:00","28.10","EUR"
"15.10.2020 05:00 - 15.10.2020 06:00","33.51","EUR"
"15.10.2020 06:00 - 15.10.2020 07:00","44.10","EUR"
"15.10.2020 07:00 - 15.10.2020 08:00","57.00","EUR"
"15.10.2020 08:00 - 15.10.2020 09:00","59.50","EUR"
"15.10.2020 09:00 - 15.10.2020 10:00","58.65","EUR"
"15.10.2020 10:00 - 15.10.2020 11:00","54.20","EUR"
"15.10.2020 11:00 - 15.10.2020 12:00","52.30","EUR"
"15.10.2020 12:00 - 15.10.2020 13:00","52.02","EUR"
"15.10.2020 13:00 - 15.10.2020 14:00","50.71","EUR"
"15.10.2020 14:00 - 15.10.2020 15:00","49.86","EUR"
"15.10.2020 15:00 - 15.10.2020 16:00","50.37","EUR"
"15.10.2020 16:00 - 15.10.2020 17:00","52.59","EUR"
"15.10.2020 17:00 - 15.10.2020 18:00","51.69","EUR"
"15.10.2020 18:00 - 15.10.2020 19:00","55.73","EUR"
"15.10.2020 19:00 - 15.10.2020 20:00","62.08","EUR"
"15.10.2020 20:00 - 15.10.2020 21:00","49.63","EUR"
"15.10.2020 21:00 - 15.10.2020 22:00","43.20","EUR"
"15.10.2020 22:00 - 15.10.2020 23:00","39.00","EUR"
"15.10.2020 23:00 - 16.10.2020 00:00","35.66","EUR"
"16.10.2020 00:00 - 16.10.2020 01:00","35.55","EUR"
"16.10.2020 01:00 - 16.10.2020 02:00","34.44","EUR"
"16.10.2020 02:00 - 16.10.2020 03:00","33.00","EUR"
"16.10.2020 03:00 - 16.10.2020 04:00","32.23","EUR"
"16.10.2020 04:00 - 16.10.2020 05:00","34.00","EUR"
"16.10.2020 05:00 - 16.10.2020 06:00","36.50","EUR"
"16.10.2020 06:00 - 16.10.2020 07:00","46.74","EUR"
"16.10.2020 07:00 - 16.10.2020 08:00","55.36","EUR"
"16.10.2020 08:00 - 16.10.2020 09:00","66.00","EUR"
"16.10.2020 09:00 - 16.10.2020 10:00","65.01","EUR"
"16.10.2020 10:00 - 16.10.2020 11:00","58.01","EUR"
"16.10.2020 11:00 - 16.10.2020 12:00","55.97","EUR"
"16.10.2020 12:00 - 16.10.2020 13:00","53.47","EUR"
"16.10.2020 13:00 - 16.10.2020 14:00","49.42","EUR"
"16.10.2020 14:00 - 16.10.2020 15:00","47.26","EUR"
"16.10.2020 15:00 - 16.10.2020 16:00","47.89","EUR"
"16.10.2020 16:00 - 16.10.2020 17:00","48.20","EUR"
"16.10.2020 17:00 - 16.10.2020 18:00","51.92","EUR"
"16.10.2020 18:00 - 16.10.2020 19:00","58.89","EUR"
"16.10.2020 19:00 - 16.10.2020 20:00","62.94","EUR"
"16.10.2020 20:00 - 16.10.2020 21:00","52.30","EUR"
"16.10.2020 21:00 - 16.10.2020 22:00","45.02","EUR"
"16.10.2020 22:00 - 16.10.2020 23:00","42.83","EUR"
"16.10.2020 23:00 - 17.10.2020 00:00","37.31","EUR"
"17.10.2020 00:00 - 17.10.2020 01:00","40.00","EUR"
"17.10.2020 01:00 - 17.10.2020 02:00","36.73","EUR"
"17.10.2020 02:00 - 17.10.2020 03:00","35.80","EUR"
"17.10.2020 03:00 - 17.10.2020 04:00","34.47","EUR"
"17.10.2020 04:00 - 17.10.2020 05:00","34.68","EUR"
"17.10.2020 05:00 - 17.10.2020 06:00","35.01","EUR"
"17.10.2020 06:00 - 17.10.2020 07:00","38.50","EUR"
"17.10.2020 07:00 - 17.10.2020 08:00","41.93","EUR"
"17.10.2020 08:00 - 17.10.2020 09:00","45.07","EUR"
"17.10.2020 09:00 - 17.10.2020 10:00","46.09","EUR"
"17.10.2020 10:00 - 17.10.2020 11:00","43.53","EUR"
"17.10.2020 11:00 - 17.10.2020 12:00","41.32","EUR"
"17.10.2020 12:00 - 17.10.2020 13:00","38.48","EUR"
"17.10.2020 13:00 - 17.10.2020 14:00","35.98","EUR"
"17.10.2020 14:00 - 17.10.2020 15:00","34.32","EUR"
"17.10.2020 15:00 - 17.10.2020 16:00","34.68","EUR"
"17.10.2020 16:00 - 17.10.2020 17:00","38.72","EUR"
"17.10.2020 17:00 - 17.10.2020 18:00","43.46","EUR"
"17.10.2020 18:00 - 17.10.2020 19:00","53.84","EUR"
"17.10.2020 19:00 - 17.10.2020 20:00","56.70","EUR"
"17.10.2020 20:00 - 17.10.2020 21:00","46.79","EUR"
"17.10.2020 21:00 - 17.10.2020 22:00","39.93","EUR"
"17.10.2020 22:00 - 17.10.2020 23:00","36.35","EUR"
"17.10.2020 23:00 - 18.10.2020 00:00","32.23","EUR"
"18.10.2020 00:00 - 18.10.2020 01:00","29.00","EUR"
"18.10.2020 01:00 - 18.10.2020 02:00","25.15","EUR"
"18.10.2020 02:00 - 18.10.2020 03:00","24.10","EUR"
"18.10.2020 03:00 - 18.10.2020 04:00","19.22","EUR"
"18.10.2020 04:00 - 18.10.2020 05:00","18.83","EUR"
"18.10.2020 05:00 - 18.10.2020 06:00","16.54","EUR"
"18.10.2020 06:00 - 18.10.2020 07:00","19.98","EUR"
"18.10.2020 07:00 - 18.10.2020 08:00","25.03","EUR"
"18.10.2020 08:00 - 18.10.2020 09:00","27.48","EUR"
"18.10.2020 09:00 - 18.10.2020 10:00","34.68","EUR"
"18.10.2020 10:00 - 18.10.2020 11:00","39.34","EUR"
"18.10.2020 11:00 - 18.10.2020 12:00","38.13","EUR"
"18.10.2020 12:00 - 18.10.2020 13:00","34.68","EUR"
"18.10.2020 13:00 - 18.10.2020 14:00","33.97","EUR"
"18.10.2020 14:00 - 18.10.2020 15:00","33.02","EUR"
"18.10.2020 15:00 - 18.10.2020 16:00","32.34","EUR"
"18.10.2020 16:00 - 18.10.2020 17:00","35.98","EUR"
"18.10.2020 17:00 - 18.10.2020 18:00","39.89","EUR"
"18.10.2020 18:00 - 18.10.2020 19:00","49.04","EUR"
"18.10.2020 19:00 - 18.10.2020 20:00","56.00","EUR"
"18.10.2020 20:00 - 18.10.2020 21:00","47.44","EUR"
"18.10.2020 21:00 - 18.10.2020 22:00","41.18","EUR"
"18.10.2020 22:00 - 18.10.2020 23:00","37.76","EUR"
"18.10.2020 23:00 - 19.10.2020 00:00","33.57","EUR"
"19.10.2020 00:00 - 19.10.2020 01:00","32.91","EUR"
"19.10.2020 01:00 - 19.10.2020 02:00","30.51","EUR"
"19.10.2020 02:00 - 19.10.2020 03:00","30.37","EUR"
"19.10.2020 03:00 - 19.10.2020 04:00","30.00","EUR"
"19.10.2020 04:00 - 19.10.2020 05:00","30.33","EUR"
"19.10.2020 05:00 - 19.10.2020 06:00","34.96","EUR"
"19.10.2020 06:00 - 19.10.2020 07:00","48.01","EUR"
"19.10.2020 07:00 - 19.10.2020 08:00","59.65","EUR"
"19.10.2020 08:00 - 19.10.2020 09:00","65.95","EUR"
"19.10.2020 09:00 - 19.10.2020 10:00","58.80","EUR"
"19.10.2020 10:00 - 19.10.2020 11:00","53.51","EUR"
"19.10.2020 11:00 - 19.10.2020 12:00","49.09","EUR"
"19.10.2020 12:00 - 19.10.2020 13:00","46.86","EUR"
"19.10.2020 13:00 - 19.10.2020 14:00","44.94","EUR"
"19.10.2020 14:00 - 19.10.2020 15:00","42.57","EUR"
"19.10.2020 15:00 - 19.10.2020 16:00","45.09","EUR"
"19.10.2020 16:00 - 19.10.2020 17:00","47.60","EUR"
"19.10.2020 17:00 - 19.10.2020 18:00","55.72","EUR"
"19.10.2020 18:00 - 19.10.2020 19:00","69.96","EUR"
"19.10.2020 19:00 - 19.10.2020 20:00","76.12","EUR"
"19.10.2020 20:00 - 19.10.2020 21:00","61.22","EUR"
"19.10.2020 21:00 - 19.10.2020 22:00","49.04","EUR"
"19.10.2020 22:00 - 19.10.2020 23:00","44.39","EUR"
"19.10.2020 23:00 - 20.10.2020 00:00","36.47","EUR"
"20.10.2020 00:00 - 20.10.2020 01:00","31.78","EUR"
"20.10.2020 01:00 - 20.10.2020 02:00","29.56","EUR"
"20.10.2020 02:00 - 20.10.2020 03:00","26.02","EUR"
"20.10.2020 03:00 - 20.10.2020 04:00","23.52","EUR"
"20.10.2020 04:00 - 20.10.2020 05:00","25.45","EUR"
"20.10.2020 05:00 - 20.10.2020 06:00","29.34","EUR"
"20.10.2020 06:00 - 20.10.2020 07:00","46.10","EUR"
"20.10.2020 07:00 - 20.10.2020 08:00","52.09","EUR"
"20.10.2020 08:00 - 20.10.2020 09:00","57.32","EUR"
"20.10.2020 09:00 - 20.10.2020 10:00","49.82","EUR"
"20.10.2020 10:00 - 20.10.2020 11:00","41.91","EUR"
"20.10.2020 11:00 - 20.10.2020 12:00","39.05","EUR"
"20.10.2020 12:00 - 20.10.2020 13:00","44.52","EUR"
"20.10.2020 13:00 - 20.10.2020 14:00","42.06","EUR"
"20.10.2020 14:00 - 20.10.2020 15:00","43.18","EUR"
"20.10.2020 15:00 - 20.10.2020 16:00","46.00","EUR"
"20.10.2020 16:00 - 20.10.2020 17:00","48.79","EUR"
"20.10.2020 17:00 - 20.10.2020 18:00","48.73","EUR"
"20.10.2020 18:00 - 20.10.2020 19:00","69.90","EUR"
"20.10.2020 19:00 - 20.10.2020 20:00","76.00","EUR"
"20.10.2020 20:00 - 20.10.2020 21:00","53.29","EUR"
"20.10.2020 21:00 - 20.10.2020 22:00","44.73","EUR"
"20.10.2020 22:00 - 20.10.2020 23:00","39.27","EUR"
"20.10.2020 23:00 - 21.10.2020 00:00","31.80","EUR"
"21.10.2020 00:00 - 21.10.2020 01:00","35.52","EUR"
"21.10.2020 01:00 - 21.10.2020 02:00","29.85","EUR"
"21.10.2020 02:00 - 21.10.2020 03:00","28.02","EUR"
"21.10.2020 03:00 - 21.10.2020 04:00","26.08","EUR"
"21.10.2020 04:00 - 21.10.2020 05:00","27.74","EUR"
"21.10.2020 05:00 - 21.10.2020 06:00","31.07","EUR"
"21.10.2020 06:00 - 21.10.2020 07:00","42.06","EUR"
"21.10.2020 07:00 - 21.10.2020 08:00","50.13","EUR"
"21.10.2020 08:00 - 21.10.2020 09:00","52.09","EUR"
"21.10.2020 09:00 - 21.10.2020 10:00","47.75","EUR"
"21.10.2020 10:00 - 21.10.2020 11:00","43.50","EUR"
"21.10.2020 11:00 - 21.10.2020 12:00","40.97","EUR"
"21.10.2020 12:00 - 21.10.2020 13:00","38.46","EUR"
"21.10.2020 13:00 - 21.10.2020 14:00","36.95","EUR"
"21.10.2020 14:00 - 21.10.2020 15:00","34.82","EUR"
"21.10.2020 15:00 - 21.10.2020 16:00","39.53","EUR"
"21.10.2020 16:00 - 21.10.2020 17:00","47.15","EUR"
"21.10.2020 17:00 - 21.10.2020 18:00","53.17","EUR"
"21.10.2020 18:00 - 21.10.2020 19:00","56.29","EUR"
"21.10.2020 19:00 - 21.10.2020 20:00","60.03","EUR"
"21.10.2020 20:00 - 21.10.2020 21:00","51.99","EUR"
"21.10.2020 21:00 - 21.10.2020 22:00","41.68","EUR"
"21.10.2020 22:00 - 21.10.2020 23:00","33.32","EUR"
"21.10.2020 23:00 - 22.10.2020 00:00","28.23","EUR"
"22.10.2020 00:00 - 22.10.2020 01:00","27.41","EUR"
"22.10.2020 01:00 - 22.10.2020 02:00","24.43","EUR"
"22.10.2020 02:00 - 22.10.2020 03:00","20.20","EUR"
"22.10.2020 03:00 - 22.10.2020 04:00","21.35","EUR"
"22.10.2020 04:00 - 22.10.2020 05:00","23.92","EUR"
"22.10.2020 05:00 - 22.10.2020 06:00","40.08","EUR"
"22.10.2020 06:00 - 22.10.2020 07:00","50.88","EUR"
"22.10.2020 07:00 - 22.10.2020 08:00","55.40","EUR"
"22.10.2020 08:00 - 22.10.2020 09:00","49.85","EUR"
"22.10.2020 09:00 - 22.10.2020 10:00","46.83","EUR"
"22.10.2020 10:00 - 22.10.2020 11:00","43.00","EUR"
"22.10.2020 11:00 - 22.10.2020 12:00","41.95","EUR"
"22.10.2020 12:00 - 22.10.2020 13:00","39.66","EUR"
"22.10.2020 13:00 - 22.10.2020 14:00","38.00","EUR"
"22.10.2020 14:00 - 22.10.2020 15:00","41.04","EUR"
"22.10.2020 15:00 - 22.10.2020 16:00","45.08","EUR"
"22.10.2020 16:00 - 22.10.2020 17:00","50.06","EUR"
"22.10.2020 17:00 - 22.10.2020 18:00","53.68","EUR"
"22.10.2020 18:00 - 22.10.2020 19:00","64.94","EUR"
"22.10.2020 19:00 - 22.10.2020 20:00","89.83","EUR"
"22.10.2020 20:00 - 22.10.2020 21:00","58.99","EUR"
"22.10.2020 21:00 - 22.10.2020 22:00","54.37","EUR"
"22.10.2020 22:00 - 22.10.2020 23:00","46.58","EUR"
"22.10.2020 23:00 - 23.10.2020 00:00","44.08","EUR"
"23.10.2020 00:00 - 23.10.2020 01:00","38.66","EUR"
"23.10.2020 01:00 - 23.10.2020 02:00","34.68","EUR"
"23.10.2020 02:00 - 23.10.2020 03:00","34.12","EUR"
"23.10.2020 03:00 - 23.10.2020 04:00","33.01","EUR"
"23.10.2020 04:00 - 23.10.2020 05:00","34.05","EUR"
"23.10.2020 05:00 - 23.10.2020 06:00","36.16","EUR"
"23.10.2020 06:00 - 23.10.2020 07:00","43.47","EUR"
"23.10.2020 07:00 - 23.10.2020 08:00","50.75","EUR"
"23.10.2020 08:00 - 23.10.2020 09:00","60.00","EUR"
"23.10.2020 09:00 - 23.10.2020 10:00","58.80","EUR"
"23.10.2020 10:00 - 23.10.2020 11:00","55.42","EUR"
"23.10.2020 11:00 - 23.10.2020 12:00","52.01","EUR"
"23.10.2020 12:00 - 23.10.2020 13:00","49.94","EUR"
"23.10.2020 13:00 - 23.10.2020 14:00","47.94","EUR"
"23.10.2020 14:00 - 23.10.2020 15:00","45.47","EUR"
"23.10.2020 15:00 - 23.10.2020 16:00","46.00","EUR"
"23.10.2020 16:00 - 23.10.2020 17:00","45.97","EUR"
"23.10.2020 17:00 - 23.10.2020 18:00","49.19","EUR"
"23.10.2020 18:00 - 23.10.2020 19:00","57.94","EUR"
"23.10.2020 19:00 - 23.10.2020 20:00","63.04","EUR"
"23.10.2020 20:00 - 23.10.2020 21:00","47.97","EUR"
"23.10.2020 21:00 - 23.10.2020 22:00","42.18","EUR"
"23.10.2020 22:00 - 23.10.2020 23:00","41.01","EUR"
"23.10.2020 23:00 - 24.10.2020 00:00","33.70","EUR"
"24.10.2020 00:00 - 24.10.2020 01:00","35.99","EUR"
"24.10.2020 01:00 - 24.10.2020 02:00","31.81","EUR"
"24.10.2020 02:00 - 24.10.2020 03:00","28.82","EUR"
"24.10.2020 03:00 - 24.10.2020 04:00","26.96","EUR"
"24.10.2020 04:00 - 24.10.2020 05:00","26.93","EUR"
"24.10.2020 05:00 - 24.10.2020 06:00","30.37","EUR"
"24.10.2020 06:00 - 24.10.2020 07:00","34.48","EUR"
"24.10.2020 07:00 - 24.10.2020 08:00","36.78","EUR"
"24.10.2020 08:00 - 24.10.2020 09:00","40.43","EUR"
"24.10.2020 09:00 - 24.10.2020 10:00","43.09","EUR"
"24.10.2020 10:00 - 24.10.2020 11:00","40.84","EUR"
"24.10.2020 11:00 - 24.10.2020 12:00","39.47","EUR"
"24.10.2020 12:00 - 24.10.2020 13:00","38.10","EUR"
"24.10.2020 13:00 - 24.10.2020 14:00","34.97","EUR"
"24.10.2020 14:00 - 24.10.2020 15:00","34.48","EUR"
"24.10.2020 15:00 - 24.10.2020 16:00","37.22","EUR"
"24.10.2020 16:00 - 24.10.2020 17:00","39.96","EUR"
"24.10.2020 17:00 - 24.10.2020 18:00","46.66","EUR"
"24.10.2020 18:00 - 24.10.2020 19:00","69.05","EUR"
"24.10.2020 19:00 - 24.10.2020 20:00","67.94","EUR"
"24.10.2020 20:00 - 24.10.2020 21:00","54.36","EUR"
"24.10.2020 21:00 - 24.10.2020 22:00","42.78","EUR"
"24.10.2020 22:00 - 24.10.2020 23:00","36.78","EUR"
"24.10.2020 23:00 - 25.10.2020 00:00","32.69","EUR"
"25.10.2020 00:00 - 25.10.2020 01:00","41.39","EUR"
"25.10.2020 01:00 - 25.10.2020 02:00","29.27","EUR"
"25.10.2020 02:00 - 25.10.2020 03:00","18.69","EUR"
"25.10.2020 02:00 - 25.10.2020 03:00","18.92","EUR"
"25.10.2020 03:00 - 25.10.2020 04:00","12.00","EUR"
"25.10.2020 04:00 - 25.10.2020 05:00","12.47","EUR"
"25.10.2020 05:00 - 25.10.2020 06:00","20.33","EUR"
"25.10.2020 06:00 - 25.10.2020 07:00","28.15","EUR"
"25.10.2020 07:00 - 25.10.2020 08:00","30.36","EUR"
"25.10.2020 08:00 - 25.10.2020 09:00","39.86","EUR"
"25.10.2020 09:00 - 25.10.2020 10:00","44.80","EUR"
"25.10.2020 10:00 - 25.10.2020 11:00","44.93","EUR"
"25.10.2020 11:00 - 25.10.2020 12:00","44.93","EUR"
"25.10.2020 12:00 - 25.10.2020 13:00","43.05","EUR"
"25.10.2020 13:00 - 25.10.2020 14:00","41.83","EUR"
"25.10.2020 14:00 - 25.10.2020 15:00","40.88","EUR"
"25.10.2020 15:00 - 25.10.2020 16:00","42.03","EUR"
"25.10.2020 16:00 - 25.10.2020 17:00","50.91","EUR"
"25.10.2020 17:00 - 25.10.2020 18:00","62.23","EUR"
"25.10.2020 18:00 - 25.10.2020 19:00","60.44","EUR"
"25.10.2020 19:00 - 25.10.2020 20:00","58.88","EUR"
"25.10.2020 20:00 - 25.10.2020 21:00","53.34","EUR"
"25.10.2020 21:00 - 25.10.2020 22:00","46.09","EUR"
"25.10.2020 22:00 - 25.10.2020 23:00","42.88","EUR"
"25.10.2020 23:00 - 26.10.2020 00:00","34.67","EUR"
"26.10.2020 00:00 - 26.10.2020 01:00","28.30","EUR"
"26.10.2020 01:00 - 26.10.2020 02:00","27.47","EUR"
"26.10.2020 02:00 - 26.10.2020 03:00","26.34","EUR"
"26.10.2020 03:00 - 26.10.2020 04:00","25.18","EUR"
"26.10.2020 04:00 - 26.10.2020 05:00","26.50","EUR"
"26.10.2020 05:00 - 26.10.2020 06:00","31.88","EUR"
"26.10.2020 06:00 - 26.10.2020 07:00","41.84","EUR"
"26.10.2020 07:00 - 26.10.2020 08:00","49.46","EUR"
"26.10.2020 08:00 - 26.10.2020 09:00","50.90","EUR"
"26.10.2020 09:00 - 26.10.2020 10:00","48.83","EUR"
