"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|GR"
"05.10.2022 03:00 - 05.10.2022 04:00","248.00","EUR"
"05.10.2022 04:00 - 05.10.2022 05:00","248.00","EUR"
"05.10.2022 05:00 - 05.10.2022 06:00","273.96","EUR"
"05.10.2022 06:00 - 05.10.2022 07:00","299.21","EUR"
"05.10.2022 07:00 - 05.10.2022 08:00","340.78","EUR"
"05.10.2022 08:00 - 05.10.2022 09:00","360.80","EUR"
"05.10.2022 09:00 - 05.10.2022 10:00","291.24","EUR"
"05.10.2022 10:00 - 05.10.2022 11:00","261.36","EUR"
"05.10.2022 11:00 - 05.10.2022 12:00","213.70","EUR"
"05.10.2022 12:00 - 05.10.2022 13:00","178.62","EUR"
"05.10.2022 13:00 - 05.10.2022 14:00","202.30","EUR"
"05.10.2022 14:00 - 05.10.2022 15:00","212.75","EUR"
"05.10.2022 15:00 - 05.10.2022 16:00","268.00","EUR"
"05.10.2022 16:00 - 05.10.2022 17:00","287.38","EUR"
"05.10.2022 17:00 - 05.10.2022 18:00","337.48","EUR"
"05.10.2022 18:00 - 05.10.2022 19:00","568.15","EUR"
"05.10.2022 19:00 - 05.10.2022 20:00","568.15","EUR"
"05.10.2022 20:00 - 05.10.2022 21:00","449.25","EUR"
"05.10.2022 21:00 - 05.10.2022 22:00","296.07","EUR"
"05.10.2022 22:00 - 05.10.2022 23:00","285.00","EUR"
"05.10.2022 23:00 - 06.10.2022 00:00","231.80","EUR"
"06.10.2022 00:00 - 06.10.2022 01:00","203.60","EUR"
"06.10.2022 01:00 - 06.10.2022 02:00","186.86","EUR"
"06.10.2022 02:00 - 06.10.2022 03:00","132.51","EUR"
"06.10.2022 03:00 - 06.10.2022 04:00","117.79","EUR"
"06.10.2022 04:00 - 06.10.2022 05:00","116.93","EUR"
"06.10.2022 05:00 - 06.10.2022 06:00","201.00","EUR"
"06.10.2022 06:00 - 06.10.2022 07:00","264.03","EUR"
"06.10.2022 07:00 - 06.10.2022 08:00","340.00","EUR"
"06.10.2022 08:00 - 06.10.2022 09:00","349.03","EUR"
"06.10.2022 09:00 - 06.10.2022 10:00","240.73","EUR"
"06.10.2022 10:00 - 06.10.2022 11:00","217.27","EUR"
"06.10.2022 11:00 - 06.10.2022 12:00","163.74","EUR"
"06.10.2022 12:00 - 06.10.2022 13:00","139.70","EUR"
"06.10.2022 13:00 - 06.10.2022 14:00","165.37","EUR"
"06.10.2022 14:00 - 06.10.2022 15:00","171.00","EUR"
"06.10.2022 15:00 - 06.10.2022 16:00","203.60","EUR"
"06.10.2022 16:00 - 06.10.2022 17:00","238.71","EUR"
"06.10.2022 17:00 - 06.10.2022 18:00","269.48","EUR"
"06.10.2022 18:00 - 06.10.2022 19:00","351.00","EUR"
"06.10.2022 19:00 - 06.10.2022 20:00","424.30","EUR"
"06.10.2022 20:00 - 06.10.2022 21:00","345.60","EUR"
"06.10.2022 21:00 - 06.10.2022 22:00","232.30","EUR"
"06.10.2022 22:00 - 06.10.2022 23:00","203.46","EUR"
"06.10.2022 23:00 - 07.10.2022 00:00","191.49","EUR"
"07.10.2022 00:00 - 07.10.2022 01:00","201.00","EUR"
"07.10.2022 01:00 - 07.10.2022 02:00","160.85","EUR"
"07.10.2022 02:00 - 07.10.2022 03:00","158.70","EUR"
"07.10.2022 03:00 - 07.10.2022 04:00","155.33","EUR"
"07.10.2022 04:00 - 07.10.2022 05:00","151.00","EUR"
"07.10.2022 05:00 - 07.10.2022 06:00","214.91","EUR"
"07.10.2022 06:00 - 07.10.2022 07:00","274.28","EUR"
"07.10.2022 07:00 - 07.10.2022 08:00","379.41","EUR"
"07.10.2022 08:00 - 07.10.2022 09:00","270.53","EUR"
"07.10.2022 09:00 - 07.10.2022 10:00","214.41","EUR"
"07.10.2022 10:00 - 07.10.2022 11:00","194.42","EUR"
"07.10.2022 11:00 - 07.10.2022 12:00","158.08","EUR"
"07.10.2022 12:00 - 07.10.2022 13:00","133.20","EUR"
"07.10.2022 13:00 - 07.10.2022 14:00","122.78","EUR"
"07.10.2022 14:00 - 07.10.2022 15:00","125.51","EUR"
"07.10.2022 15:00 - 07.10.2022 16:00","162.44","EUR"
"07.10.2022 16:00 - 07.10.2022 17:00","210.07","EUR"
"07.10.2022 17:00 - 07.10.2022 18:00","295.35","EUR"
"07.10.2022 18:00 - 07.10.2022 19:00","395.07","EUR"
"07.10.2022 19:00 - 07.10.2022 20:00","436.59","EUR"
"07.10.2022 20:00 - 07.10.2022 21:00","319.10","EUR"
"07.10.2022 21:00 - 07.10.2022 22:00","274.28","EUR"
"07.10.2022 22:00 - 07.10.2022 23:00","267.99","EUR"
"07.10.2022 23:00 - 08.10.2022 00:00","244.76","EUR"
"08.10.2022 00:00 - 08.10.2022 01:00","183.64","EUR"
"08.10.2022 01:00 - 08.10.2022 02:00","254.50","EUR"
"08.10.2022 02:00 - 08.10.2022 03:00","219.00","EUR"
"08.10.2022 03:00 - 08.10.2022 04:00","219.00","EUR"
"08.10.2022 04:00 - 08.10.2022 05:00","219.00","EUR"
"08.10.2022 05:00 - 08.10.2022 06:00","272.20","EUR"
"08.10.2022 06:00 - 08.10.2022 07:00","276.02","EUR"
"08.10.2022 07:00 - 08.10.2022 08:00","214.96","EUR"
"08.10.2022 08:00 - 08.10.2022 09:00","213.93","EUR"
"08.10.2022 09:00 - 08.10.2022 10:00","196.85","EUR"
"08.10.2022 10:00 - 08.10.2022 11:00","185.39","EUR"
"08.10.2022 11:00 - 08.10.2022 12:00","171.71","EUR"
"08.10.2022 12:00 - 08.10.2022 13:00","156.17","EUR"
"08.10.2022 13:00 - 08.10.2022 14:00","180.20","EUR"
"08.10.2022 14:00 - 08.10.2022 15:00","182.93","EUR"
"08.10.2022 15:00 - 08.10.2022 16:00","190.67","EUR"
"08.10.2022 16:00 - 08.10.2022 17:00","260.80","EUR"
"08.10.2022 17:00 - 08.10.2022 18:00","278.99","EUR"
"08.10.2022 18:00 - 08.10.2022 19:00","400.00","EUR"
"08.10.2022 19:00 - 08.10.2022 20:00","525.05","EUR"
"08.10.2022 20:00 - 08.10.2022 21:00","545.40","EUR"
"08.10.2022 21:00 - 08.10.2022 22:00","347.75","EUR"
"08.10.2022 22:00 - 08.10.2022 23:00","324.95","EUR"
"08.10.2022 23:00 - 09.10.2022 00:00","269.11","EUR"
"09.10.2022 00:00 - 09.10.2022 01:00","249.00","EUR"
"09.10.2022 01:00 - 09.10.2022 02:00","416.86","EUR"
"09.10.2022 02:00 - 09.10.2022 03:00","274.91","EUR"
"09.10.2022 03:00 - 09.10.2022 04:00","267.28","EUR"
"09.10.2022 04:00 - 09.10.2022 05:00","271.73","EUR"
"09.10.2022 05:00 - 09.10.2022 06:00","415.73","EUR"
"09.10.2022 06:00 - 09.10.2022 07:00","412.00","EUR"
"09.10.2022 07:00 - 09.10.2022 08:00","262.32","EUR"
"09.10.2022 08:00 - 09.10.2022 09:00","210.23","EUR"
"09.10.2022 09:00 - 09.10.2022 10:00","250.00","EUR"
"09.10.2022 10:00 - 09.10.2022 11:00","210.87","EUR"
"09.10.2022 11:00 - 09.10.2022 12:00","174.14","EUR"
"09.10.2022 12:00 - 09.10.2022 13:00","178.97","EUR"
"09.10.2022 13:00 - 09.10.2022 14:00","108.94","EUR"
"09.10.2022 14:00 - 09.10.2022 15:00","100.00","EUR"
"09.10.2022 15:00 - 09.10.2022 16:00","112.00","EUR"
"09.10.2022 16:00 - 09.10.2022 17:00","185.54","EUR"
"09.10.2022 17:00 - 09.10.2022 18:00","253.61","EUR"
"09.10.2022 18:00 - 09.10.2022 19:00","520.00","EUR"
"09.10.2022 19:00 - 09.10.2022 20:00","305.00","EUR"
"09.10.2022 20:00 - 09.10.2022 21:00","287.90","EUR"
"09.10.2022 21:00 - 09.10.2022 22:00","265.08","EUR"
"09.10.2022 22:00 - 09.10.2022 23:00","252.15","EUR"
"09.10.2022 23:00 - 10.10.2022 00:00","210.40","EUR"
"10.10.2022 00:00 - 10.10.2022 01:00","253.00","EUR"
"10.10.2022 01:00 - 10.10.2022 02:00","293.76","EUR"
"10.10.2022 02:00 - 10.10.2022 03:00","253.00","EUR"
"10.10.2022 03:00 - 10.10.2022 04:00","210.00","EUR"
"10.10.2022 04:00 - 10.10.2022 05:00","210.00","EUR"
"10.10.2022 05:00 - 10.10.2022 06:00","253.00","EUR"
"10.10.2022 06:00 - 10.10.2022 07:00","280.65","EUR"
"10.10.2022 07:00 - 10.10.2022 08:00","329.75","EUR"
"10.10.2022 08:00 - 10.10.2022 09:00","390.00","EUR"
"10.10.2022 09:00 - 10.10.2022 10:00","203.86","EUR"
"10.10.2022 10:00 - 10.10.2022 11:00","163.70","EUR"
"10.10.2022 11:00 - 10.10.2022 12:00","163.49","EUR"
"10.10.2022 12:00 - 10.10.2022 13:00","181.01","EUR"
"10.10.2022 13:00 - 10.10.2022 14:00","210.00","EUR"
"10.10.2022 14:00 - 10.10.2022 15:00","243.93","EUR"
"10.10.2022 15:00 - 10.10.2022 16:00","263.00","EUR"
"10.10.2022 16:00 - 10.10.2022 17:00","286.16","EUR"
"10.10.2022 17:00 - 10.10.2022 18:00","304.41","EUR"
"10.10.2022 18:00 - 10.10.2022 19:00","399.98","EUR"
"10.10.2022 19:00 - 10.10.2022 20:00","528.49","EUR"
"10.10.2022 20:00 - 10.10.2022 21:00","499.67","EUR"
"10.10.2022 21:00 - 10.10.2022 22:00","280.65","EUR"
"10.10.2022 22:00 - 10.10.2022 23:00","252.21","EUR"
"10.10.2022 23:00 - 11.10.2022 00:00","238.63","EUR"
"11.10.2022 00:00 - 11.10.2022 01:00","217.60","EUR"
"11.10.2022 01:00 - 11.10.2022 02:00","210.46","EUR"
"11.10.2022 02:00 - 11.10.2022 03:00","207.40","EUR"
"11.10.2022 03:00 - 11.10.2022 04:00","208.35","EUR"
"11.10.2022 04:00 - 11.10.2022 05:00","208.35","EUR"
"11.10.2022 05:00 - 11.10.2022 06:00","455.04","EUR"
"11.10.2022 06:00 - 11.10.2022 07:00","521.00","EUR"
"11.10.2022 07:00 - 11.10.2022 08:00","558.55","EUR"
"11.10.2022 08:00 - 11.10.2022 09:00","526.55","EUR"
"11.10.2022 09:00 - 11.10.2022 10:00","449.57","EUR"
"11.10.2022 10:00 - 11.10.2022 11:00","392.23","EUR"
"11.10.2022 11:00 - 11.10.2022 12:00","389.57","EUR"
"11.10.2022 12:00 - 11.10.2022 13:00","381.20","EUR"
"11.10.2022 13:00 - 11.10.2022 14:00","303.76","EUR"
"11.10.2022 14:00 - 11.10.2022 15:00","273.23","EUR"
"11.10.2022 15:00 - 11.10.2022 16:00","303.00","EUR"
"11.10.2022 16:00 - 11.10.2022 17:00","451.00","EUR"
"11.10.2022 17:00 - 11.10.2022 18:00","501.00","EUR"
"11.10.2022 18:00 - 11.10.2022 19:00","531.55","EUR"
"11.10.2022 19:00 - 11.10.2022 20:00","555.00","EUR"
"11.10.2022 20:00 - 11.10.2022 21:00","551.55","EUR"
"11.10.2022 21:00 - 11.10.2022 22:00","344.30","EUR"
"11.10.2022 22:00 - 11.10.2022 23:00","303.39","EUR"
"11.10.2022 23:00 - 12.10.2022 00:00","258.54","EUR"
"12.10.2022 00:00 - 12.10.2022 01:00","236.57","EUR"
"12.10.2022 01:00 - 12.10.2022 02:00","222.21","EUR"
"12.10.2022 02:00 - 12.10.2022 03:00","251.07","EUR"
"12.10.2022 03:00 - 12.10.2022 04:00","198.99","EUR"
"12.10.2022 04:00 - 12.10.2022 05:00","219.90","EUR"
"12.10.2022 05:00 - 12.10.2022 06:00","285.83","EUR"
"12.10.2022 06:00 - 12.10.2022 07:00","375.00","EUR"
"12.10.2022 07:00 - 12.10.2022 08:00","482.67","EUR"
"12.10.2022 08:00 - 12.10.2022 09:00","483.88","EUR"
"12.10.2022 09:00 - 12.10.2022 10:00","334.67","EUR"
"12.10.2022 10:00 - 12.10.2022 11:00","283.71","EUR"
"12.10.2022 11:00 - 12.10.2022 12:00","260.00","EUR"
"12.10.2022 12:00 - 12.10.2022 13:00","244.37","EUR"
"12.10.2022 13:00 - 12.10.2022 14:00","236.00","EUR"
"12.10.2022 14:00 - 12.10.2022 15:00","219.57","EUR"
"12.10.2022 15:00 - 12.10.2022 16:00","239.40","EUR"
"12.10.2022 16:00 - 12.10.2022 17:00","272.89","EUR"
"12.10.2022 17:00 - 12.10.2022 18:00","295.09","EUR"
"12.10.2022 18:00 - 12.10.2022 19:00","378.40","EUR"
"12.10.2022 19:00 - 12.10.2022 20:00","479.97","EUR"
"12.10.2022 20:00 - 12.10.2022 21:00","341.00","EUR"
"12.10.2022 21:00 - 12.10.2022 22:00","273.02","EUR"
"12.10.2022 22:00 - 12.10.2022 23:00","244.37","EUR"
"12.10.2022 23:00 - 13.10.2022 00:00","240.00","EUR"
"13.10.2022 00:00 - 13.10.2022 01:00","237.90","EUR"
"13.10.2022 01:00 - 13.10.2022 02:00","224.64","EUR"
"13.10.2022 02:00 - 13.10.2022 03:00","220.00","EUR"
"13.10.2022 03:00 - 13.10.2022 04:00","217.76","EUR"
"13.10.2022 04:00 - 13.10.2022 05:00","219.64","EUR"
"13.10.2022 05:00 - 13.10.2022 06:00","227.66","EUR"
"13.10.2022 06:00 - 13.10.2022 07:00","260.40","EUR"
"13.10.2022 07:00 - 13.10.2022 08:00","521.00","EUR"
"13.10.2022 08:00 - 13.10.2022 09:00","365.00","EUR"
"13.10.2022 09:00 - 13.10.2022 10:00","301.56","EUR"
"13.10.2022 10:00 - 13.10.2022 11:00","297.91","EUR"
"13.10.2022 11:00 - 13.10.2022 12:00","277.70","EUR"
"13.10.2022 12:00 - 13.10.2022 13:00","262.70","EUR"
"13.10.2022 13:00 - 13.10.2022 14:00","254.99","EUR"
"13.10.2022 14:00 - 13.10.2022 15:00","255.00","EUR"
"13.10.2022 15:00 - 13.10.2022 16:00","263.58","EUR"
"13.10.2022 16:00 - 13.10.2022 17:00","331.71","EUR"
"13.10.2022 17:00 - 13.10.2022 18:00","527.98","EUR"
"13.10.2022 18:00 - 13.10.2022 19:00","350.00","EUR"
"13.10.2022 19:00 - 13.10.2022 20:00","391.01","EUR"
"13.10.2022 20:00 - 13.10.2022 21:00","294.50","EUR"
"13.10.2022 21:00 - 13.10.2022 22:00","322.08","EUR"
"13.10.2022 22:00 - 13.10.2022 23:00","300.01","EUR"
"13.10.2022 23:00 - 14.10.2022 00:00","250.47","EUR"
"14.10.2022 00:00 - 14.10.2022 01:00","231.32","EUR"
"14.10.2022 01:00 - 14.10.2022 02:00","219.60","EUR"
"14.10.2022 02:00 - 14.10.2022 03:00","212.12","EUR"
"14.10.2022 03:00 - 14.10.2022 04:00","211.62","EUR"
"14.10.2022 04:00 - 14.10.2022 05:00","218.92","EUR"
"14.10.2022 05:00 - 14.10.2022 06:00","229.49","EUR"
"14.10.2022 06:00 - 14.10.2022 07:00","286.59","EUR"
"14.10.2022 07:00 - 14.10.2022 08:00","350.00","EUR"
"14.10.2022 08:00 - 14.10.2022 09:00","412.65","EUR"
"14.10.2022 09:00 - 14.10.2022 10:00","327.39","EUR"
"14.10.2022 10:00 - 14.10.2022 11:00","297.26","EUR"
"14.10.2022 11:00 - 14.10.2022 12:00","260.33","EUR"
"14.10.2022 12:00 - 14.10.2022 13:00","262.01","EUR"
"14.10.2022 13:00 - 14.10.2022 14:00","238.37","EUR"
"14.10.2022 14:00 - 14.10.2022 15:00","221.42","EUR"
"14.10.2022 15:00 - 14.10.2022 16:00","242.70","EUR"
"14.10.2022 16:00 - 14.10.2022 17:00","258.60","EUR"
"14.10.2022 17:00 - 14.10.2022 18:00","274.00","EUR"
"14.10.2022 18:00 - 14.10.2022 19:00","290.00","EUR"
"14.10.2022 19:00 - 14.10.2022 20:00","335.84","EUR"
"14.10.2022 20:00 - 14.10.2022 21:00","266.99","EUR"
"14.10.2022 21:00 - 14.10.2022 22:00","257.28","EUR"
"14.10.2022 22:00 - 14.10.2022 23:00","245.71","EUR"
"14.10.2022 23:00 - 15.10.2022 00:00","242.99","EUR"
"15.10.2022 00:00 - 15.10.2022 01:00","223.02","EUR"
"15.10.2022 01:00 - 15.10.2022 02:00","178.00","EUR"
"15.10.2022 02:00 - 15.10.2022 03:00","163.80","EUR"
"15.10.2022 03:00 - 15.10.2022 04:00","144.74","EUR"
"15.10.2022 04:00 - 15.10.2022 05:00","139.90","EUR"
"15.10.2022 05:00 - 15.10.2022 06:00","149.32","EUR"
"15.10.2022 06:00 - 15.10.2022 07:00","149.32","EUR"
"15.10.2022 07:00 - 15.10.2022 08:00","222.15","EUR"
"15.10.2022 08:00 - 15.10.2022 09:00","220.59","EUR"
"15.10.2022 09:00 - 15.10.2022 10:00","206.38","EUR"
"15.10.2022 10:00 - 15.10.2022 11:00","185.09","EUR"
"15.10.2022 11:00 - 15.10.2022 12:00","160.00","EUR"
"15.10.2022 12:00 - 15.10.2022 13:00","144.91","EUR"
"15.10.2022 13:00 - 15.10.2022 14:00","136.57","EUR"
"15.10.2022 14:00 - 15.10.2022 15:00","130.00","EUR"
"15.10.2022 15:00 - 15.10.2022 16:00","156.09","EUR"
"15.10.2022 16:00 - 15.10.2022 17:00","185.09","EUR"
"15.10.2022 17:00 - 15.10.2022 18:00","210.31","EUR"
"15.10.2022 18:00 - 15.10.2022 19:00","315.53","EUR"
"15.10.2022 19:00 - 15.10.2022 20:00","360.00","EUR"
"15.10.2022 20:00 - 15.10.2022 21:00","304.95","EUR"
"15.10.2022 21:00 - 15.10.2022 22:00","235.23","EUR"
"15.10.2022 22:00 - 15.10.2022 23:00","208.08","EUR"
"15.10.2022 23:00 - 16.10.2022 00:00","199.70","EUR"
"16.10.2022 00:00 - 16.10.2022 01:00","149.90","EUR"
"16.10.2022 01:00 - 16.10.2022 02:00","163.00","EUR"
"16.10.2022 02:00 - 16.10.2022 03:00","107.52","EUR"
"16.10.2022 03:00 - 16.10.2022 04:00","75.76","EUR"
"16.10.2022 04:00 - 16.10.2022 05:00","82.07","EUR"
"16.10.2022 05:00 - 16.10.2022 06:00","134.86","EUR"
"16.10.2022 06:00 - 16.10.2022 07:00","149.32","EUR"
"16.10.2022 07:00 - 16.10.2022 08:00","210.16","EUR"
"16.10.2022 08:00 - 16.10.2022 09:00","136.28","EUR"
"16.10.2022 09:00 - 16.10.2022 10:00","124.40","EUR"
"16.10.2022 10:00 - 16.10.2022 11:00","111.45","EUR"
"16.10.2022 11:00 - 16.10.2022 12:00","110.26","EUR"
"16.10.2022 12:00 - 16.10.2022 13:00","84.91","EUR"
"16.10.2022 13:00 - 16.10.2022 14:00","86.20","EUR"
"16.10.2022 14:00 - 16.10.2022 15:00","85.45","EUR"
"16.10.2022 15:00 - 16.10.2022 16:00","103.94","EUR"
"16.10.2022 16:00 - 16.10.2022 17:00","173.95","EUR"
"16.10.2022 17:00 - 16.10.2022 18:00","185.00","EUR"
"16.10.2022 18:00 - 16.10.2022 19:00","383.47","EUR"
"16.10.2022 19:00 - 16.10.2022 20:00","383.52","EUR"
"16.10.2022 20:00 - 16.10.2022 21:00","300.00","EUR"
"16.10.2022 21:00 - 16.10.2022 22:00","269.62","EUR"
"16.10.2022 22:00 - 16.10.2022 23:00","199.99","EUR"
"16.10.2022 23:00 - 17.10.2022 00:00","175.94","EUR"
"17.10.2022 00:00 - 17.10.2022 01:00","136.00","EUR"
"17.10.2022 01:00 - 17.10.2022 02:00","114.41","EUR"
"17.10.2022 02:00 - 17.10.2022 03:00","105.65","EUR"
"17.10.2022 03:00 - 17.10.2022 04:00","94.94","EUR"
"17.10.2022 04:00 - 17.10.2022 05:00","98.62","EUR"
"17.10.2022 05:00 - 17.10.2022 06:00","160.03","EUR"
"17.10.2022 06:00 - 17.10.2022 07:00","257.59","EUR"
"17.10.2022 07:00 - 17.10.2022 08:00","346.87","EUR"
"17.10.2022 08:00 - 17.10.2022 09:00","315.17","EUR"
"17.10.2022 09:00 - 17.10.2022 10:00","240.00","EUR"
"17.10.2022 10:00 - 17.10.2022 11:00","161.78","EUR"
"17.10.2022 11:00 - 17.10.2022 12:00","139.97","EUR"
"17.10.2022 12:00 - 17.10.2022 13:00","127.40","EUR"
"17.10.2022 13:00 - 17.10.2022 14:00","133.31","EUR"
"17.10.2022 14:00 - 17.10.2022 15:00","139.37","EUR"
"17.10.2022 15:00 - 17.10.2022 16:00","192.65","EUR"
"17.10.2022 16:00 - 17.10.2022 17:00","210.77","EUR"
"17.10.2022 17:00 - 17.10.2022 18:00","243.85","EUR"
"17.10.2022 18:00 - 17.10.2022 19:00","327.00","EUR"
"17.10.2022 19:00 - 17.10.2022 20:00","331.60","EUR"
"17.10.2022 20:00 - 17.10.2022 21:00","331.60","EUR"
"17.10.2022 21:00 - 17.10.2022 22:00","212.88","EUR"
"17.10.2022 22:00 - 17.10.2022 23:00","196.06","EUR"
"17.10.2022 23:00 - 18.10.2022 00:00","180.34","EUR"
"18.10.2022 00:00 - 18.10.2022 01:00","141.64","EUR"
"18.10.2022 01:00 - 18.10.2022 02:00","135.71","EUR"
"18.10.2022 02:00 - 18.10.2022 03:00","140.35","EUR"
"18.10.2022 03:00 - 18.10.2022 04:00","139.95","EUR"
"18.10.2022 04:00 - 18.10.2022 05:00","150.35","EUR"
"18.10.2022 05:00 - 18.10.2022 06:00","157.66","EUR"
"18.10.2022 06:00 - 18.10.2022 07:00","225.71","EUR"
"18.10.2022 07:00 - 18.10.2022 08:00","336.00","EUR"
"18.10.2022 08:00 - 18.10.2022 09:00","303.45","EUR"
"18.10.2022 09:00 - 18.10.2022 10:00","272.35","EUR"
"18.10.2022 10:00 - 18.10.2022 11:00","203.07","EUR"
"18.10.2022 11:00 - 18.10.2022 12:00","181.02","EUR"
"18.10.2022 12:00 - 18.10.2022 13:00","167.21","EUR"
"18.10.2022 13:00 - 18.10.2022 14:00","156.16","EUR"
"18.10.2022 14:00 - 18.10.2022 15:00","161.85","EUR"
"18.10.2022 15:00 - 18.10.2022 16:00","180.32","EUR"
"18.10.2022 16:00 - 18.10.2022 17:00","277.94","EUR"
"18.10.2022 17:00 - 18.10.2022 18:00","245.00","EUR"
"18.10.2022 18:00 - 18.10.2022 19:00","335.00","EUR"
"18.10.2022 19:00 - 18.10.2022 20:00","335.04","EUR"
"18.10.2022 20:00 - 18.10.2022 21:00","320.00","EUR"
"18.10.2022 21:00 - 18.10.2022 22:00","215.87","EUR"
"18.10.2022 22:00 - 18.10.2022 23:00","191.57","EUR"
"18.10.2022 23:00 - 19.10.2022 00:00","185.83","EUR"
"19.10.2022 00:00 - 19.10.2022 01:00","150.00","EUR"
"19.10.2022 01:00 - 19.10.2022 02:00","148.90","EUR"
"19.10.2022 02:00 - 19.10.2022 03:00","142.98","EUR"
"19.10.2022 03:00 - 19.10.2022 04:00","135.00","EUR"
"19.10.2022 04:00 - 19.10.2022 05:00","140.00","EUR"
"19.10.2022 05:00 - 19.10.2022 06:00","158.35","EUR"
"19.10.2022 06:00 - 19.10.2022 07:00","567.32","EUR"
"19.10.2022 07:00 - 19.10.2022 08:00","567.32","EUR"
"19.10.2022 08:00 - 19.10.2022 09:00","264.51","EUR"
"19.10.2022 09:00 - 19.10.2022 10:00","209.87","EUR"
"19.10.2022 10:00 - 19.10.2022 11:00","180.82","EUR"
"19.10.2022 11:00 - 19.10.2022 12:00","170.97","EUR"
"19.10.2022 12:00 - 19.10.2022 13:00","151.95","EUR"
"19.10.2022 13:00 - 19.10.2022 14:00","144.83","EUR"
"19.10.2022 14:00 - 19.10.2022 15:00","142.68","EUR"
"19.10.2022 15:00 - 19.10.2022 16:00","158.16","EUR"
"19.10.2022 16:00 - 19.10.2022 17:00","241.99","EUR"
"19.10.2022 17:00 - 19.10.2022 18:00","567.32","EUR"
"19.10.2022 18:00 - 19.10.2022 19:00","561.00","EUR"
"19.10.2022 19:00 - 19.10.2022 20:00","561.00","EUR"
"19.10.2022 20:00 - 19.10.2022 21:00","417.88","EUR"
"19.10.2022 21:00 - 19.10.2022 22:00","325.09","EUR"
"19.10.2022 22:00 - 19.10.2022 23:00","287.40","EUR"
"19.10.2022 23:00 - 20.10.2022 00:00","201.00","EUR"
"20.10.2022 00:00 - 20.10.2022 01:00","351.00","EUR"
"20.10.2022 01:00 - 20.10.2022 02:00","271.87","EUR"
"20.10.2022 02:00 - 20.10.2022 03:00","241.52","EUR"
"20.10.2022 03:00 - 20.10.2022 04:00","206.99","EUR"
"20.10.2022 04:00 - 20.10.2022 05:00","239.08","EUR"
"20.10.2022 05:00 - 20.10.2022 06:00","272.91","EUR"
"20.10.2022 06:00 - 20.10.2022 07:00","557.00","EUR"
"20.10.2022 07:00 - 20.10.2022 08:00","557.00","EUR"
"20.10.2022 08:00 - 20.10.2022 09:00","254.12","EUR"
"20.10.2022 09:00 - 20.10.2022 10:00","196.25","EUR"
"20.10.2022 10:00 - 20.10.2022 11:00","173.70","EUR"
"20.10.2022 11:00 - 20.10.2022 12:00","158.26","EUR"
"20.10.2022 12:00 - 20.10.2022 13:00","119.65","EUR"
"20.10.2022 13:00 - 20.10.2022 14:00","128.45","EUR"
"20.10.2022 14:00 - 20.10.2022 15:00","144.08","EUR"
"20.10.2022 15:00 - 20.10.2022 16:00","180.00","EUR"
"20.10.2022 16:00 - 20.10.2022 17:00","200.36","EUR"
"20.10.2022 17:00 - 20.10.2022 18:00","275.00","EUR"
"20.10.2022 18:00 - 20.10.2022 19:00","306.92","EUR"
"20.10.2022 19:00 - 20.10.2022 20:00","310.00","EUR"
"20.10.2022 20:00 - 20.10.2022 21:00","299.00","EUR"
"20.10.2022 21:00 - 20.10.2022 22:00","199.98","EUR"
"20.10.2022 22:00 - 20.10.2022 23:00","187.45","EUR"
"20.10.2022 23:00 - 21.10.2022 00:00","184.00","EUR"
"21.10.2022 00:00 - 21.10.2022 01:00","134.91","EUR"
"21.10.2022 01:00 - 21.10.2022 02:00","134.20","EUR"
"21.10.2022 02:00 - 21.10.2022 03:00","115.20","EUR"
"21.10.2022 03:00 - 21.10.2022 04:00","111.01","EUR"
"21.10.2022 04:00 - 21.10.2022 05:00","112.51","EUR"
"21.10.2022 05:00 - 21.10.2022 06:00","158.76","EUR"
"21.10.2022 06:00 - 21.10.2022 07:00","183.35","EUR"
"21.10.2022 07:00 - 21.10.2022 08:00","260.00","EUR"
"21.10.2022 08:00 - 21.10.2022 09:00","281.97","EUR"
"21.10.2022 09:00 - 21.10.2022 10:00","243.17","EUR"
"21.10.2022 10:00 - 21.10.2022 11:00","188.66","EUR"
"21.10.2022 11:00 - 21.10.2022 12:00","179.76","EUR"
"21.10.2022 12:00 - 21.10.2022 13:00","173.64","EUR"
"21.10.2022 13:00 - 21.10.2022 14:00","166.35","EUR"
"21.10.2022 14:00 - 21.10.2022 15:00","177.82","EUR"
"21.10.2022 15:00 - 21.10.2022 16:00","185.88","EUR"
"21.10.2022 16:00 - 21.10.2022 17:00","230.85","EUR"
"21.10.2022 17:00 - 21.10.2022 18:00","236.75","EUR"
"21.10.2022 18:00 - 21.10.2022 19:00","265.29","EUR"
"21.10.2022 19:00 - 21.10.2022 20:00","295.00","EUR"
"21.10.2022 20:00 - 21.10.2022 21:00","231.68","EUR"
"21.10.2022 21:00 - 21.10.2022 22:00","185.75","EUR"
"21.10.2022 22:00 - 21.10.2022 23:00","169.99","EUR"
"21.10.2022 23:00 - 22.10.2022 00:00","162.36","EUR"
"22.10.2022 00:00 - 22.10.2022 01:00","153.29","EUR"
"22.10.2022 01:00 - 22.10.2022 02:00","145.00","EUR"
"22.10.2022 02:00 - 22.10.2022 03:00","135.12","EUR"
"22.10.2022 03:00 - 22.10.2022 04:00","130.71","EUR"
"22.10.2022 04:00 - 22.10.2022 05:00","129.91","EUR"
