"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|HU"
"17.09.2021 04:00 - 17.09.2021 05:00","125.92","EUR"
"17.09.2021 05:00 - 17.09.2021 06:00","134.87","EUR"
"17.09.2021 06:00 - 17.09.2021 07:00","169.27","EUR"
"17.09.2021 07:00 - 17.09.2021 08:00","181.97","EUR"
"17.09.2021 08:00 - 17.09.2021 09:00","188.17","EUR"
"17.09.2021 09:00 - 17.09.2021 10:00","182.86","EUR"
"17.09.2021 10:00 - 17.09.2021 11:00","175.33","EUR"
"17.09.2021 11:00 - 17.09.2021 12:00","167.13","EUR"
"17.09.2021 12:00 - 17.09.2021 13:00","160.30","EUR"
"17.09.2021 13:00 - 17.09.2021 14:00","140.66","EUR"
"17.09.2021 14:00 - 17.09.2021 15:00","140.66","EUR"
"17.09.2021 15:00 - 17.09.2021 16:00","140.66","EUR"
"17.09.2021 16:00 - 17.09.2021 17:00","140.66","EUR"
"17.09.2021 17:00 - 17.09.2021 18:00","165.53","EUR"
"17.09.2021 18:00 - 17.09.2021 19:00","181.94","EUR"
"17.09.2021 19:00 - 17.09.2021 20:00","187.90","EUR"
"17.09.2021 20:00 - 17.09.2021 21:00","185.20","EUR"
"17.09.2021 21:00 - 17.09.2021 22:00","179.04","EUR"
"17.09.2021 22:00 - 17.09.2021 23:00","171.27","EUR"
"17.09.2021 23:00 - 18.09.2021 00:00","153.92","EUR"
"18.09.2021 00:00 - 18.09.2021 01:00","149.59","EUR"
"18.09.2021 01:00 - 18.09.2021 02:00","114.00","EUR"
"18.09.2021 02:00 - 18.09.2021 03:00","110.01","EUR"
"18.09.2021 03:00 - 18.09.2021 04:00","117.01","EUR"
"18.09.2021 04:00 - 18.09.2021 05:00","115.02","EUR"
"18.09.2021 05:00 - 18.09.2021 06:00","117.01","EUR"
"18.09.2021 06:00 - 18.09.2021 07:00","127.06","EUR"
"18.09.2021 07:00 - 18.09.2021 08:00","149.09","EUR"
"18.09.2021 08:00 - 18.09.2021 09:00","162.50","EUR"
"18.09.2021 09:00 - 18.09.2021 10:00","155.09","EUR"
"18.09.2021 10:00 - 18.09.2021 11:00","132.88","EUR"
"18.09.2021 11:00 - 18.09.2021 12:00","124.84","EUR"
"18.09.2021 12:00 - 18.09.2021 13:00","115.96","EUR"
"18.09.2021 13:00 - 18.09.2021 14:00","105.11","EUR"
"18.09.2021 14:00 - 18.09.2021 15:00","105.10","EUR"
"18.09.2021 15:00 - 18.09.2021 16:00","124.93","EUR"
"18.09.2021 16:00 - 18.09.2021 17:00","125.94","EUR"
"18.09.2021 17:00 - 18.09.2021 18:00","136.81","EUR"
"18.09.2021 18:00 - 18.09.2021 19:00","169.97","EUR"
"18.09.2021 19:00 - 18.09.2021 20:00","191.99","EUR"
"18.09.2021 20:00 - 18.09.2021 21:00","178.97","EUR"
"18.09.2021 21:00 - 18.09.2021 22:00","151.32","EUR"
"18.09.2021 22:00 - 18.09.2021 23:00","125.99","EUR"
"18.09.2021 23:00 - 19.09.2021 00:00","97.91","EUR"
"19.09.2021 00:00 - 19.09.2021 01:00","83.62","EUR"
"19.09.2021 01:00 - 19.09.2021 02:00","81.00","EUR"
"19.09.2021 02:00 - 19.09.2021 03:00","78.09","EUR"
"19.09.2021 03:00 - 19.09.2021 04:00","77.04","EUR"
"19.09.2021 04:00 - 19.09.2021 05:00","72.82","EUR"
"19.09.2021 05:00 - 19.09.2021 06:00","75.79","EUR"
"19.09.2021 06:00 - 19.09.2021 07:00","76.95","EUR"
"19.09.2021 07:00 - 19.09.2021 08:00","77.69","EUR"
"19.09.2021 08:00 - 19.09.2021 09:00","82.01","EUR"
"19.09.2021 09:00 - 19.09.2021 10:00","83.22","EUR"
"19.09.2021 10:00 - 19.09.2021 11:00","80.17","EUR"
"19.09.2021 11:00 - 19.09.2021 12:00","80.65","EUR"
"19.09.2021 12:00 - 19.09.2021 13:00","82.83","EUR"
"19.09.2021 13:00 - 19.09.2021 14:00","79.12","EUR"
"19.09.2021 14:00 - 19.09.2021 15:00","74.16","EUR"
"19.09.2021 15:00 - 19.09.2021 16:00","78.10","EUR"
"19.09.2021 16:00 - 19.09.2021 17:00","83.75","EUR"
"19.09.2021 17:00 - 19.09.2021 18:00","114.26","EUR"
"19.09.2021 18:00 - 19.09.2021 19:00","149.00","EUR"
"19.09.2021 19:00 - 19.09.2021 20:00","190.30","EUR"
"19.09.2021 20:00 - 19.09.2021 21:00","170.63","EUR"
"19.09.2021 21:00 - 19.09.2021 22:00","126.16","EUR"
"19.09.2021 22:00 - 19.09.2021 23:00","116.48","EUR"
"19.09.2021 23:00 - 20.09.2021 00:00","111.07","EUR"
"20.09.2021 00:00 - 20.09.2021 01:00","102.11","EUR"
"20.09.2021 01:00 - 20.09.2021 02:00","96.04","EUR"
"20.09.2021 02:00 - 20.09.2021 03:00","98.74","EUR"
"20.09.2021 03:00 - 20.09.2021 04:00","98.56","EUR"
"20.09.2021 04:00 - 20.09.2021 05:00","93.87","EUR"
"20.09.2021 05:00 - 20.09.2021 06:00","118.20","EUR"
"20.09.2021 06:00 - 20.09.2021 07:00","161.33","EUR"
"20.09.2021 07:00 - 20.09.2021 08:00","179.52","EUR"
"20.09.2021 08:00 - 20.09.2021 09:00","188.64","EUR"
"20.09.2021 09:00 - 20.09.2021 10:00","180.00","EUR"
"20.09.2021 10:00 - 20.09.2021 11:00","172.67","EUR"
"20.09.2021 11:00 - 20.09.2021 12:00","164.00","EUR"
"20.09.2021 12:00 - 20.09.2021 13:00","155.00","EUR"
"20.09.2021 13:00 - 20.09.2021 14:00","149.76","EUR"
"20.09.2021 14:00 - 20.09.2021 15:00","158.41","EUR"
"20.09.2021 15:00 - 20.09.2021 16:00","157.14","EUR"
"20.09.2021 16:00 - 20.09.2021 17:00","169.94","EUR"
"20.09.2021 17:00 - 20.09.2021 18:00","185.03","EUR"
"20.09.2021 18:00 - 20.09.2021 19:00","179.98","EUR"
"20.09.2021 19:00 - 20.09.2021 20:00","205.00","EUR"
"20.09.2021 20:00 - 20.09.2021 21:00","185.80","EUR"
"20.09.2021 21:00 - 20.09.2021 22:00","171.15","EUR"
"20.09.2021 22:00 - 20.09.2021 23:00","154.53","EUR"
"20.09.2021 23:00 - 21.09.2021 00:00","133.48","EUR"
"21.09.2021 00:00 - 21.09.2021 01:00","130.12","EUR"
"21.09.2021 01:00 - 21.09.2021 02:00","128.01","EUR"
"21.09.2021 02:00 - 21.09.2021 03:00","121.34","EUR"
"21.09.2021 03:00 - 21.09.2021 04:00","114.94","EUR"
"21.09.2021 04:00 - 21.09.2021 05:00","119.04","EUR"
"21.09.2021 05:00 - 21.09.2021 06:00","131.01","EUR"
"21.09.2021 06:00 - 21.09.2021 07:00","167.60","EUR"
"21.09.2021 07:00 - 21.09.2021 08:00","189.59","EUR"
"21.09.2021 08:00 - 21.09.2021 09:00","190.00","EUR"
"21.09.2021 09:00 - 21.09.2021 10:00","176.92","EUR"
"21.09.2021 10:00 - 21.09.2021 11:00","160.10","EUR"
"21.09.2021 11:00 - 21.09.2021 12:00","151.80","EUR"
"21.09.2021 12:00 - 21.09.2021 13:00","145.06","EUR"
"21.09.2021 13:00 - 21.09.2021 14:00","132.50","EUR"
"21.09.2021 14:00 - 21.09.2021 15:00","129.71","EUR"
"21.09.2021 15:00 - 21.09.2021 16:00","176.10","EUR"
"21.09.2021 16:00 - 21.09.2021 17:00","212.84","EUR"
"21.09.2021 17:00 - 21.09.2021 18:00","220.32","EUR"
"21.09.2021 18:00 - 21.09.2021 19:00","220.32","EUR"
"21.09.2021 19:00 - 21.09.2021 20:00","242.96","EUR"
"21.09.2021 20:00 - 21.09.2021 21:00","222.55","EUR"
"21.09.2021 21:00 - 21.09.2021 22:00","189.16","EUR"
"21.09.2021 22:00 - 21.09.2021 23:00","173.68","EUR"
"21.09.2021 23:00 - 22.09.2021 00:00","132.11","EUR"
"22.09.2021 00:00 - 22.09.2021 01:00","105.21","EUR"
"22.09.2021 01:00 - 22.09.2021 02:00","100.98","EUR"
"22.09.2021 02:00 - 22.09.2021 03:00","97.25","EUR"
"22.09.2021 03:00 - 22.09.2021 04:00","94.60","EUR"
"22.09.2021 04:00 - 22.09.2021 05:00","100.04","EUR"
"22.09.2021 05:00 - 22.09.2021 06:00","119.09","EUR"
"22.09.2021 06:00 - 22.09.2021 07:00","173.94","EUR"
"22.09.2021 07:00 - 22.09.2021 08:00","200.00","EUR"
"22.09.2021 08:00 - 22.09.2021 09:00","213.81","EUR"
"22.09.2021 09:00 - 22.09.2021 10:00","185.26","EUR"
"22.09.2021 10:00 - 22.09.2021 11:00","170.15","EUR"
"22.09.2021 11:00 - 22.09.2021 12:00","159.93","EUR"
"22.09.2021 12:00 - 22.09.2021 13:00","151.00","EUR"
"22.09.2021 13:00 - 22.09.2021 14:00","139.69","EUR"
"22.09.2021 14:00 - 22.09.2021 15:00","132.32","EUR"
"22.09.2021 15:00 - 22.09.2021 16:00","132.33","EUR"
"22.09.2021 16:00 - 22.09.2021 17:00","139.97","EUR"
"22.09.2021 17:00 - 22.09.2021 18:00","165.90","EUR"
"22.09.2021 18:00 - 22.09.2021 19:00","183.79","EUR"
"22.09.2021 19:00 - 22.09.2021 20:00","199.78","EUR"
"22.09.2021 20:00 - 22.09.2021 21:00","179.95","EUR"
"22.09.2021 21:00 - 22.09.2021 22:00","157.65","EUR"
"22.09.2021 22:00 - 22.09.2021 23:00","119.92","EUR"
"22.09.2021 23:00 - 23.09.2021 00:00","90.01","EUR"
"23.09.2021 00:00 - 23.09.2021 01:00","111.28","EUR"
"23.09.2021 01:00 - 23.09.2021 02:00","97.05","EUR"
"23.09.2021 02:00 - 23.09.2021 03:00","84.23","EUR"
"23.09.2021 03:00 - 23.09.2021 04:00","75.32","EUR"
"23.09.2021 04:00 - 23.09.2021 05:00","70.06","EUR"
"23.09.2021 05:00 - 23.09.2021 06:00","78.91","EUR"
"23.09.2021 06:00 - 23.09.2021 07:00","120.02","EUR"
"23.09.2021 07:00 - 23.09.2021 08:00","161.98","EUR"
"23.09.2021 08:00 - 23.09.2021 09:00","160.10","EUR"
"23.09.2021 09:00 - 23.09.2021 10:00","130.00","EUR"
"23.09.2021 10:00 - 23.09.2021 11:00","111.35","EUR"
"23.09.2021 11:00 - 23.09.2021 12:00","130.01","EUR"
"23.09.2021 12:00 - 23.09.2021 13:00","140.00","EUR"
"23.09.2021 13:00 - 23.09.2021 14:00","133.21","EUR"
"23.09.2021 14:00 - 23.09.2021 15:00","130.08","EUR"
"23.09.2021 15:00 - 23.09.2021 16:00","158.95","EUR"
"23.09.2021 16:00 - 23.09.2021 17:00","160.98","EUR"
"23.09.2021 17:00 - 23.09.2021 18:00","171.15","EUR"
"23.09.2021 18:00 - 23.09.2021 19:00","188.47","EUR"
"23.09.2021 19:00 - 23.09.2021 20:00","239.62","EUR"
"23.09.2021 20:00 - 23.09.2021 21:00","181.87","EUR"
"23.09.2021 21:00 - 23.09.2021 22:00","120.01","EUR"
"23.09.2021 22:00 - 23.09.2021 23:00","130.10","EUR"
"23.09.2021 23:00 - 24.09.2021 00:00","110.74","EUR"
"24.09.2021 00:00 - 24.09.2021 01:00","105.00","EUR"
"24.09.2021 01:00 - 24.09.2021 02:00","74.23","EUR"
"24.09.2021 02:00 - 24.09.2021 03:00","73.28","EUR"
"24.09.2021 03:00 - 24.09.2021 04:00","67.97","EUR"
"24.09.2021 04:00 - 24.09.2021 05:00","72.53","EUR"
"24.09.2021 05:00 - 24.09.2021 06:00","89.66","EUR"
"24.09.2021 06:00 - 24.09.2021 07:00","150.10","EUR"
"24.09.2021 07:00 - 24.09.2021 08:00","173.54","EUR"
"24.09.2021 08:00 - 24.09.2021 09:00","178.40","EUR"
"24.09.2021 09:00 - 24.09.2021 10:00","158.91","EUR"
"24.09.2021 10:00 - 24.09.2021 11:00","140.01","EUR"
"24.09.2021 11:00 - 24.09.2021 12:00","107.01","EUR"
"24.09.2021 12:00 - 24.09.2021 13:00","92.65","EUR"
"24.09.2021 13:00 - 24.09.2021 14:00","113.68","EUR"
"24.09.2021 14:00 - 24.09.2021 15:00","111.85","EUR"
"24.09.2021 15:00 - 24.09.2021 16:00","114.34","EUR"
"24.09.2021 16:00 - 24.09.2021 17:00","111.08","EUR"
"24.09.2021 17:00 - 24.09.2021 18:00","127.43","EUR"
"24.09.2021 18:00 - 24.09.2021 19:00","166.30","EUR"
"24.09.2021 19:00 - 24.09.2021 20:00","193.55","EUR"
"24.09.2021 20:00 - 24.09.2021 21:00","161.06","EUR"
"24.09.2021 21:00 - 24.09.2021 22:00","127.21","EUR"
"24.09.2021 22:00 - 24.09.2021 23:00","120.03","EUR"
"24.09.2021 23:00 - 25.09.2021 00:00","106.10","EUR"
"25.09.2021 00:00 - 25.09.2021 01:00","112.00","EUR"
"25.09.2021 01:00 - 25.09.2021 02:00","112.07","EUR"
"25.09.2021 02:00 - 25.09.2021 03:00","114.06","EUR"
"25.09.2021 03:00 - 25.09.2021 04:00","112.01","EUR"
"25.09.2021 04:00 - 25.09.2021 05:00","111.34","EUR"
"25.09.2021 05:00 - 25.09.2021 06:00","112.02","EUR"
"25.09.2021 06:00 - 25.09.2021 07:00","115.21","EUR"
"25.09.2021 07:00 - 25.09.2021 08:00","122.92","EUR"
"25.09.2021 08:00 - 25.09.2021 09:00","137.17","EUR"
"25.09.2021 09:00 - 25.09.2021 10:00","132.07","EUR"
"25.09.2021 10:00 - 25.09.2021 11:00","123.79","EUR"
"25.09.2021 11:00 - 25.09.2021 12:00","120.06","EUR"
"25.09.2021 12:00 - 25.09.2021 13:00","128.70","EUR"
"25.09.2021 13:00 - 25.09.2021 14:00","120.05","EUR"
"25.09.2021 14:00 - 25.09.2021 15:00","116.95","EUR"
"25.09.2021 15:00 - 25.09.2021 16:00","114.38","EUR"
"25.09.2021 16:00 - 25.09.2021 17:00","155.03","EUR"
"25.09.2021 17:00 - 25.09.2021 18:00","162.78","EUR"
"25.09.2021 18:00 - 25.09.2021 19:00","180.12","EUR"
"25.09.2021 19:00 - 25.09.2021 20:00","208.01","EUR"
"25.09.2021 20:00 - 25.09.2021 21:00","188.17","EUR"
"25.09.2021 21:00 - 25.09.2021 22:00","169.90","EUR"
"25.09.2021 22:00 - 25.09.2021 23:00","164.91","EUR"
"25.09.2021 23:00 - 26.09.2021 00:00","158.30","EUR"
"26.09.2021 00:00 - 26.09.2021 01:00","145.28","EUR"
"26.09.2021 01:00 - 26.09.2021 02:00","124.95","EUR"
"26.09.2021 02:00 - 26.09.2021 03:00","113.46","EUR"
"26.09.2021 03:00 - 26.09.2021 04:00","106.11","EUR"
"26.09.2021 04:00 - 26.09.2021 05:00","105.09","EUR"
"26.09.2021 05:00 - 26.09.2021 06:00","104.68","EUR"
"26.09.2021 06:00 - 26.09.2021 07:00","111.96","EUR"
"26.09.2021 07:00 - 26.09.2021 08:00","113.09","EUR"
"26.09.2021 08:00 - 26.09.2021 09:00","117.81","EUR"
"26.09.2021 09:00 - 26.09.2021 10:00","115.34","EUR"
"26.09.2021 10:00 - 26.09.2021 11:00","112.11","EUR"
"26.09.2021 11:00 - 26.09.2021 12:00","106.31","EUR"
"26.09.2021 12:00 - 26.09.2021 13:00","102.98","EUR"
"26.09.2021 13:00 - 26.09.2021 14:00","93.13","EUR"
"26.09.2021 14:00 - 26.09.2021 15:00","90.65","EUR"
"26.09.2021 15:00 - 26.09.2021 16:00","94.79","EUR"
"26.09.2021 16:00 - 26.09.2021 17:00","112.33","EUR"
"26.09.2021 17:00 - 26.09.2021 18:00","137.36","EUR"
"26.09.2021 18:00 - 26.09.2021 19:00","170.80","EUR"
"26.09.2021 19:00 - 26.09.2021 20:00","202.07","EUR"
"26.09.2021 20:00 - 26.09.2021 21:00","180.02","EUR"
"26.09.2021 21:00 - 26.09.2021 22:00","174.85","EUR"
"26.09.2021 22:00 - 26.09.2021 23:00","163.94","EUR"
"26.09.2021 23:00 - 27.09.2021 00:00","143.50","EUR"
"27.09.2021 00:00 - 27.09.2021 01:00","133.27","EUR"
"27.09.2021 01:00 - 27.09.2021 02:00","112.03","EUR"
"27.09.2021 02:00 - 27.09.2021 03:00","105.99","EUR"
"27.09.2021 03:00 - 27.09.2021 04:00","100.00","EUR"
"27.09.2021 04:00 - 27.09.2021 05:00","102.23","EUR"
"27.09.2021 05:00 - 27.09.2021 06:00","113.09","EUR"
"27.09.2021 06:00 - 27.09.2021 07:00","171.78","EUR"
"27.09.2021 07:00 - 27.09.2021 08:00","184.73","EUR"
"27.09.2021 08:00 - 27.09.2021 09:00","190.84","EUR"
"27.09.2021 09:00 - 27.09.2021 10:00","181.00","EUR"
"27.09.2021 10:00 - 27.09.2021 11:00","172.15","EUR"
"27.09.2021 11:00 - 27.09.2021 12:00","170.79","EUR"
"27.09.2021 12:00 - 27.09.2021 13:00","175.15","EUR"
"27.09.2021 13:00 - 27.09.2021 14:00","180.07","EUR"
"27.09.2021 14:00 - 27.09.2021 15:00","170.00","EUR"
"27.09.2021 15:00 - 27.09.2021 16:00","180.14","EUR"
"27.09.2021 16:00 - 27.09.2021 17:00","189.81","EUR"
"27.09.2021 17:00 - 27.09.2021 18:00","166.31","EUR"
"27.09.2021 18:00 - 27.09.2021 19:00","173.26","EUR"
"27.09.2021 19:00 - 27.09.2021 20:00","212.16","EUR"
"27.09.2021 20:00 - 27.09.2021 21:00","169.96","EUR"
"27.09.2021 21:00 - 27.09.2021 22:00","150.00","EUR"
"27.09.2021 22:00 - 27.09.2021 23:00","140.12","EUR"
"27.09.2021 23:00 - 28.09.2021 00:00","130.01","EUR"
"28.09.2021 00:00 - 28.09.2021 01:00","124.30","EUR"
"28.09.2021 01:00 - 28.09.2021 02:00","116.10","EUR"
"28.09.2021 02:00 - 28.09.2021 03:00","98.37","EUR"
"28.09.2021 03:00 - 28.09.2021 04:00","98.10","EUR"
"28.09.2021 04:00 - 28.09.2021 05:00","105.97","EUR"
"28.09.2021 05:00 - 28.09.2021 06:00","119.91","EUR"
"28.09.2021 06:00 - 28.09.2021 07:00","170.52","EUR"
"28.09.2021 07:00 - 28.09.2021 08:00","190.21","EUR"
"28.09.2021 08:00 - 28.09.2021 09:00","195.10","EUR"
"28.09.2021 09:00 - 28.09.2021 10:00","187.94","EUR"
"28.09.2021 10:00 - 28.09.2021 11:00","174.21","EUR"
"28.09.2021 11:00 - 28.09.2021 12:00","168.08","EUR"
"28.09.2021 12:00 - 28.09.2021 13:00","165.15","EUR"
"28.09.2021 13:00 - 28.09.2021 14:00","160.92","EUR"
"28.09.2021 14:00 - 28.09.2021 15:00","139.43","EUR"
"28.09.2021 15:00 - 28.09.2021 16:00","146.80","EUR"
"28.09.2021 16:00 - 28.09.2021 17:00","165.00","EUR"
"28.09.2021 17:00 - 28.09.2021 18:00","180.10","EUR"
"28.09.2021 18:00 - 28.09.2021 19:00","197.69","EUR"
"28.09.2021 19:00 - 28.09.2021 20:00","237.01","EUR"
"28.09.2021 20:00 - 28.09.2021 21:00","195.33","EUR"
"28.09.2021 21:00 - 28.09.2021 22:00","177.13","EUR"
"28.09.2021 22:00 - 28.09.2021 23:00","164.91","EUR"
"28.09.2021 23:00 - 29.09.2021 00:00","139.57","EUR"
"29.09.2021 00:00 - 29.09.2021 01:00","120.55","EUR"
"29.09.2021 01:00 - 29.09.2021 02:00","110.83","EUR"
"29.09.2021 02:00 - 29.09.2021 03:00","95.35","EUR"
"29.09.2021 03:00 - 29.09.2021 04:00","88.53","EUR"
"29.09.2021 04:00 - 29.09.2021 05:00","87.73","EUR"
"29.09.2021 05:00 - 29.09.2021 06:00","104.06","EUR"
"29.09.2021 06:00 - 29.09.2021 07:00","162.68","EUR"
"29.09.2021 07:00 - 29.09.2021 08:00","194.93","EUR"
"29.09.2021 08:00 - 29.09.2021 09:00","204.51","EUR"
"29.09.2021 09:00 - 29.09.2021 10:00","195.28","EUR"
"29.09.2021 10:00 - 29.09.2021 11:00","183.59","EUR"
"29.09.2021 11:00 - 29.09.2021 12:00","168.90","EUR"
"29.09.2021 12:00 - 29.09.2021 13:00","163.90","EUR"
"29.09.2021 13:00 - 29.09.2021 14:00","160.99","EUR"
"29.09.2021 14:00 - 29.09.2021 15:00","145.00","EUR"
"29.09.2021 15:00 - 29.09.2021 16:00","148.18","EUR"
"29.09.2021 16:00 - 29.09.2021 17:00","147.13","EUR"
"29.09.2021 17:00 - 29.09.2021 18:00","160.94","EUR"
"29.09.2021 18:00 - 29.09.2021 19:00","173.23","EUR"
"29.09.2021 19:00 - 29.09.2021 20:00","188.12","EUR"
"29.09.2021 20:00 - 29.09.2021 21:00","166.91","EUR"
"29.09.2021 21:00 - 29.09.2021 22:00","123.10","EUR"
"29.09.2021 22:00 - 29.09.2021 23:00","151.54","EUR"
"29.09.2021 23:00 - 30.09.2021 00:00","116.59","EUR"
"30.09.2021 00:00 - 30.09.2021 01:00","122.62","EUR"
"30.09.2021 01:00 - 30.09.2021 02:00","110.00","EUR"
"30.09.2021 02:00 - 30.09.2021 03:00","88.97","EUR"
"30.09.2021 03:00 - 30.09.2021 04:00","69.07","EUR"
"30.09.2021 04:00 - 30.09.2021 05:00","71.86","EUR"
"30.09.2021 05:00 - 30.09.2021 06:00","113.01","EUR"
"30.09.2021 06:00 - 30.09.2021 07:00","123.08","EUR"
"30.09.2021 07:00 - 30.09.2021 08:00","170.84","EUR"
"30.09.2021 08:00 - 30.09.2021 09:00","189.90","EUR"
"30.09.2021 09:00 - 30.09.2021 10:00","200.00","EUR"
"30.09.2021 10:00 - 30.09.2021 11:00","190.00","EUR"
"30.09.2021 11:00 - 30.09.2021 12:00","195.55","EUR"
"30.09.2021 12:00 - 30.09.2021 13:00","191.92","EUR"
"30.09.2021 13:00 - 30.09.2021 14:00","180.02","EUR"
"30.09.2021 14:00 - 30.09.2021 15:00","185.71","EUR"
"30.09.2021 15:00 - 30.09.2021 16:00","180.04","EUR"
"30.09.2021 16:00 - 30.09.2021 17:00","191.99","EUR"
"30.09.2021 17:00 - 30.09.2021 18:00","176.66","EUR"
"30.09.2021 18:00 - 30.09.2021 19:00","202.10","EUR"
"30.09.2021 19:00 - 30.09.2021 20:00","224.48","EUR"
"30.09.2021 20:00 - 30.09.2021 21:00","195.28","EUR"
"30.09.2021 21:00 - 30.09.2021 22:00","173.81","EUR"
"30.09.2021 22:00 - 30.09.2021 23:00","180.02","EUR"
"30.09.2021 23:00 - 01.10.2021 00:00","163.75","EUR"
"01.10.2021 00:00 - 01.10.2021 01:00","121.87","EUR"
"01.10.2021 01:00 - 01.10.2021 02:00","88.46","EUR"
"01.10.2021 02:00 - 01.10.2021 03:00","66.78","EUR"
"01.10.2021 03:00 - 01.10.2021 04:00","47.94","EUR"
"01.10.2021 04:00 - 01.10.2021 05:00","54.52","EUR"
"01.10.2021 05:00 - 01.10.2021 06:00","140.00","EUR"
"01.10.2021 06:00 - 01.10.2021 07:00","163.33","EUR"
"01.10.2021 07:00 - 01.10.2021 08:00","170.77","EUR"
"01.10.2021 08:00 - 01.10.2021 09:00","189.95","EUR"
"01.10.2021 09:00 - 01.10.2021 10:00","174.72","EUR"
"01.10.2021 10:00 - 01.10.2021 11:00","180.67","EUR"
"01.10.2021 11:00 - 01.10.2021 12:00","183.72","EUR"
"01.10.2021 12:00 - 01.10.2021 13:00","173.99","EUR"
"01.10.2021 13:00 - 01.10.2021 14:00","160.92","EUR"
"01.10.2021 14:00 - 01.10.2021 15:00","126.96","EUR"
"01.10.2021 15:00 - 01.10.2021 16:00","125.02","EUR"
"01.10.2021 16:00 - 01.10.2021 17:00","143.93","EUR"
"01.10.2021 17:00 - 01.10.2021 18:00","158.81","EUR"
"01.10.2021 18:00 - 01.10.2021 19:00","183.27","EUR"
"01.10.2021 19:00 - 01.10.2021 20:00","213.82","EUR"
"01.10.2021 20:00 - 01.10.2021 21:00","186.54","EUR"
"01.10.2021 21:00 - 01.10.2021 22:00","133.67","EUR"
"01.10.2021 22:00 - 01.10.2021 23:00","130.61","EUR"
"01.10.2021 23:00 - 02.10.2021 00:00","115.05","EUR"
"02.10.2021 00:00 - 02.10.2021 01:00","120.07","EUR"
"02.10.2021 01:00 - 02.10.2021 02:00","105.32","EUR"
"02.10.2021 02:00 - 02.10.2021 03:00","106.44","EUR"
"02.10.2021 03:00 - 02.10.2021 04:00","102.27","EUR"
"02.10.2021 04:00 - 02.10.2021 05:00","104.71","EUR"
"02.10.2021 05:00 - 02.10.2021 06:00","112.02","EUR"
"02.10.2021 06:00 - 02.10.2021 07:00","140.00","EUR"
"02.10.2021 07:00 - 02.10.2021 08:00","156.18","EUR"
"02.10.2021 08:00 - 02.10.2021 09:00","164.91","EUR"
"02.10.2021 09:00 - 02.10.2021 10:00","164.92","EUR"
"02.10.2021 10:00 - 02.10.2021 11:00","135.58","EUR"
"02.10.2021 11:00 - 02.10.2021 12:00","124.02","EUR"
"02.10.2021 12:00 - 02.10.2021 13:00","123.02","EUR"
"02.10.2021 13:00 - 02.10.2021 14:00","99.05","EUR"
"02.10.2021 14:00 - 02.10.2021 15:00","94.31","EUR"
"02.10.2021 15:00 - 02.10.2021 16:00","113.02","EUR"
"02.10.2021 16:00 - 02.10.2021 17:00","151.60","EUR"
"02.10.2021 17:00 - 02.10.2021 18:00","162.05","EUR"
"02.10.2021 18:00 - 02.10.2021 19:00","215.89","EUR"
"02.10.2021 19:00 - 02.10.2021 20:00","237.48","EUR"
"02.10.2021 20:00 - 02.10.2021 21:00","222.44","EUR"
"02.10.2021 21:00 - 02.10.2021 22:00","200.00","EUR"
"02.10.2021 22:00 - 02.10.2021 23:00","172.02","EUR"
"02.10.2021 23:00 - 03.10.2021 00:00","120.07","EUR"
"03.10.2021 00:00 - 03.10.2021 01:00","85.04","EUR"
"03.10.2021 01:00 - 03.10.2021 02:00","29.56","EUR"
"03.10.2021 02:00 - 03.10.2021 03:00","9.00","EUR"
"03.10.2021 03:00 - 03.10.2021 04:00","5.00","EUR"
"03.10.2021 04:00 - 03.10.2021 05:00","8.08","EUR"
"03.10.2021 05:00 - 03.10.2021 06:00","20.01","EUR"
"03.10.2021 06:00 - 03.10.2021 07:00","35.06","EUR"
"03.10.2021 07:00 - 03.10.2021 08:00","73.77","EUR"
"03.10.2021 08:00 - 03.10.2021 09:00","60.00","EUR"
"03.10.2021 09:00 - 03.10.2021 10:00","20.21","EUR"
"03.10.2021 10:00 - 03.10.2021 11:00","3.77","EUR"
"03.10.2021 11:00 - 03.10.2021 12:00","12.97","EUR"
"03.10.2021 12:00 - 03.10.2021 13:00","16.30","EUR"
"03.10.2021 13:00 - 03.10.2021 14:00","14.65","EUR"
"03.10.2021 14:00 - 03.10.2021 15:00","18.05","EUR"
"03.10.2021 15:00 - 03.10.2021 16:00","45.51","EUR"
"03.10.2021 16:00 - 03.10.2021 17:00","94.73","EUR"
"03.10.2021 17:00 - 03.10.2021 18:00","140.04","EUR"
"03.10.2021 18:00 - 03.10.2021 19:00","232.42","EUR"
"03.10.2021 19:00 - 03.10.2021 20:00","242.53","EUR"
"03.10.2021 20:00 - 03.10.2021 21:00","232.42","EUR"
"03.10.2021 21:00 - 03.10.2021 22:00","158.45","EUR"
"03.10.2021 22:00 - 03.10.2021 23:00","140.07","EUR"
"03.10.2021 23:00 - 04.10.2021 00:00","97.42","EUR"
"04.10.2021 00:00 - 04.10.2021 01:00","138.92","EUR"
"04.10.2021 01:00 - 04.10.2021 02:00","75.25","EUR"
"04.10.2021 02:00 - 04.10.2021 03:00","70.45","EUR"
"04.10.2021 03:00 - 04.10.2021 04:00","67.34","EUR"
"04.10.2021 04:00 - 04.10.2021 05:00","76.24","EUR"
"04.10.2021 05:00 - 04.10.2021 06:00","180.06","EUR"
