"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|GR"
"13.09.2020 18:00 - 13.09.2020 19:00","46.10","EUR"
"13.09.2020 19:00 - 13.09.2020 20:00","44.13","EUR"
"13.09.2020 20:00 - 13.09.2020 21:00","40.81","EUR"
"13.09.2020 21:00 - 13.09.2020 22:00","41.79","EUR"
"13.09.2020 22:00 - 13.09.2020 23:00","44.80","EUR"
"13.09.2020 23:00 - 14.09.2020 00:00","32.89","EUR"
"14.09.2020 00:00 - 14.09.2020 01:00","36.14","EUR"
"14.09.2020 01:00 - 14.09.2020 02:00","35.66","EUR"
"14.09.2020 02:00 - 14.09.2020 03:00","34.14","EUR"
"14.09.2020 03:00 - 14.09.2020 04:00","33.35","EUR"
"14.09.2020 04:00 - 14.09.2020 05:00","33.60","EUR"
"14.09.2020 05:00 - 14.09.2020 06:00","38.60","EUR"
"14.09.2020 06:00 - 14.09.2020 07:00","48.00","EUR"
"14.09.2020 07:00 - 14.09.2020 08:00","52.90","EUR"
"14.09.2020 08:00 - 14.09.2020 09:00","57.46","EUR"
"14.09.2020 09:00 - 14.09.2020 10:00","53.50","EUR"
"14.09.2020 10:00 - 14.09.2020 11:00","45.20","EUR"
"14.09.2020 11:00 - 14.09.2020 12:00","45.46","EUR"
"14.09.2020 12:00 - 14.09.2020 13:00","43.88","EUR"
"14.09.2020 13:00 - 14.09.2020 14:00","43.90","EUR"
"14.09.2020 14:00 - 14.09.2020 15:00","43.90","EUR"
"14.09.2020 15:00 - 14.09.2020 16:00","44.16","EUR"
"14.09.2020 16:00 - 14.09.2020 17:00","47.78","EUR"
"14.09.2020 17:00 - 14.09.2020 18:00","57.61","EUR"
"14.09.2020 18:00 - 14.09.2020 19:00","64.20","EUR"
"14.09.2020 19:00 - 14.09.2020 20:00","78.23","EUR"
"14.09.2020 20:00 - 14.09.2020 21:00","70.00","EUR"
"14.09.2020 21:00 - 14.09.2020 22:00","56.26","EUR"
"14.09.2020 22:00 - 14.09.2020 23:00","49.00","EUR"
"14.09.2020 23:00 - 15.09.2020 00:00","36.98","EUR"
"15.09.2020 00:00 - 15.09.2020 01:00","41.52","EUR"
"15.09.2020 01:00 - 15.09.2020 02:00","37.32","EUR"
"15.09.2020 02:00 - 15.09.2020 03:00","37.07","EUR"
"15.09.2020 03:00 - 15.09.2020 04:00","36.98","EUR"
"15.09.2020 04:00 - 15.09.2020 05:00","37.07","EUR"
"15.09.2020 05:00 - 15.09.2020 06:00","43.00","EUR"
"15.09.2020 06:00 - 15.09.2020 07:00","52.05","EUR"
"15.09.2020 07:00 - 15.09.2020 08:00","53.91","EUR"
"15.09.2020 08:00 - 15.09.2020 09:00","59.44","EUR"
"15.09.2020 09:00 - 15.09.2020 10:00","54.51","EUR"
"15.09.2020 10:00 - 15.09.2020 11:00","52.24","EUR"
"15.09.2020 11:00 - 15.09.2020 12:00","44.25","EUR"
"15.09.2020 12:00 - 15.09.2020 13:00","44.26","EUR"
"15.09.2020 13:00 - 15.09.2020 14:00","44.28","EUR"
"15.09.2020 14:00 - 15.09.2020 15:00","43.49","EUR"
"15.09.2020 15:00 - 15.09.2020 16:00","44.15","EUR"
"15.09.2020 16:00 - 15.09.2020 17:00","52.24","EUR"
"15.09.2020 17:00 - 15.09.2020 18:00","59.44","EUR"
"15.09.2020 18:00 - 15.09.2020 19:00","61.54","EUR"
"15.09.2020 19:00 - 15.09.2020 20:00","79.50","EUR"
"15.09.2020 20:00 - 15.09.2020 21:00","61.73","EUR"
"15.09.2020 21:00 - 15.09.2020 22:00","66.26","EUR"
"15.09.2020 22:00 - 15.09.2020 23:00","50.64","EUR"
"15.09.2020 23:00 - 16.09.2020 00:00","37.33","EUR"
"16.09.2020 00:00 - 16.09.2020 01:00","44.42","EUR"
"16.09.2020 01:00 - 16.09.2020 02:00","39.70","EUR"
"16.09.2020 02:00 - 16.09.2020 03:00","37.21","EUR"
"16.09.2020 03:00 - 16.09.2020 04:00","37.27","EUR"
"16.09.2020 04:00 - 16.09.2020 05:00","37.36","EUR"
"16.09.2020 05:00 - 16.09.2020 06:00","44.44","EUR"
"16.09.2020 06:00 - 16.09.2020 07:00","43.99","EUR"
"16.09.2020 07:00 - 16.09.2020 08:00","61.10","EUR"
"16.09.2020 08:00 - 16.09.2020 09:00","63.50","EUR"
"16.09.2020 09:00 - 16.09.2020 10:00","56.95","EUR"
"16.09.2020 10:00 - 16.09.2020 11:00","47.94","EUR"
"16.09.2020 11:00 - 16.09.2020 12:00","44.39","EUR"
"16.09.2020 12:00 - 16.09.2020 13:00","44.28","EUR"
"16.09.2020 13:00 - 16.09.2020 14:00","44.40","EUR"
"16.09.2020 14:00 - 16.09.2020 15:00","44.31","EUR"
"16.09.2020 15:00 - 16.09.2020 16:00","44.40","EUR"
"16.09.2020 16:00 - 16.09.2020 17:00","56.20","EUR"
"16.09.2020 17:00 - 16.09.2020 18:00","57.76","EUR"
"16.09.2020 18:00 - 16.09.2020 19:00","61.00","EUR"
"16.09.2020 19:00 - 16.09.2020 20:00","66.30","EUR"
"16.09.2020 20:00 - 16.09.2020 21:00","46.48","EUR"
"16.09.2020 21:00 - 16.09.2020 22:00","47.83","EUR"
"16.09.2020 22:00 - 16.09.2020 23:00","44.33","EUR"
"16.09.2020 23:00 - 17.09.2020 00:00","44.41","EUR"
"17.09.2020 00:00 - 17.09.2020 01:00","44.00","EUR"
"17.09.2020 01:00 - 17.09.2020 02:00","41.40","EUR"
"17.09.2020 02:00 - 17.09.2020 03:00","40.91","EUR"
"17.09.2020 03:00 - 17.09.2020 04:00","40.88","EUR"
"17.09.2020 04:00 - 17.09.2020 05:00","40.97","EUR"
"17.09.2020 05:00 - 17.09.2020 06:00","43.00","EUR"
"17.09.2020 06:00 - 17.09.2020 07:00","47.80","EUR"
"17.09.2020 07:00 - 17.09.2020 08:00","60.00","EUR"
"17.09.2020 08:00 - 17.09.2020 09:00","63.78","EUR"
"17.09.2020 09:00 - 17.09.2020 10:00","56.00","EUR"
"17.09.2020 10:00 - 17.09.2020 11:00","53.45","EUR"
"17.09.2020 11:00 - 17.09.2020 12:00","52.20","EUR"
"17.09.2020 12:00 - 17.09.2020 13:00","52.00","EUR"
"17.09.2020 13:00 - 17.09.2020 14:00","51.00","EUR"
"17.09.2020 14:00 - 17.09.2020 15:00","54.00","EUR"
"17.09.2020 15:00 - 17.09.2020 16:00","52.00","EUR"
"17.09.2020 16:00 - 17.09.2020 17:00","59.48","EUR"
"17.09.2020 17:00 - 17.09.2020 18:00","64.78","EUR"
"17.09.2020 18:00 - 17.09.2020 19:00","71.35","EUR"
"17.09.2020 19:00 - 17.09.2020 20:00","79.00","EUR"
"17.09.2020 20:00 - 17.09.2020 21:00","65.00","EUR"
"17.09.2020 21:00 - 17.09.2020 22:00","58.00","EUR"
"17.09.2020 22:00 - 17.09.2020 23:00","50.00","EUR"
"17.09.2020 23:00 - 18.09.2020 00:00","36.08","EUR"
"18.09.2020 00:00 - 18.09.2020 01:00","40.35","EUR"
"18.09.2020 01:00 - 18.09.2020 02:00","36.90","EUR"
"18.09.2020 02:00 - 18.09.2020 03:00","36.08","EUR"
"18.09.2020 03:00 - 18.09.2020 04:00","35.51","EUR"
"18.09.2020 04:00 - 18.09.2020 05:00","35.60","EUR"
"18.09.2020 05:00 - 18.09.2020 06:00","36.08","EUR"
"18.09.2020 06:00 - 18.09.2020 07:00","43.44","EUR"
"18.09.2020 07:00 - 18.09.2020 08:00","45.54","EUR"
"18.09.2020 08:00 - 18.09.2020 09:00","44.98","EUR"
"18.09.2020 09:00 - 18.09.2020 10:00","45.00","EUR"
"18.09.2020 10:00 - 18.09.2020 11:00","39.46","EUR"
"18.09.2020 11:00 - 18.09.2020 12:00","36.35","EUR"
"18.09.2020 12:00 - 18.09.2020 13:00","36.01","EUR"
"18.09.2020 13:00 - 18.09.2020 14:00","36.01","EUR"
"18.09.2020 14:00 - 18.09.2020 15:00","38.00","EUR"
"18.09.2020 15:00 - 18.09.2020 16:00","39.44","EUR"
"18.09.2020 16:00 - 18.09.2020 17:00","41.35","EUR"
"18.09.2020 17:00 - 18.09.2020 18:00","48.65","EUR"
"18.09.2020 18:00 - 18.09.2020 19:00","53.10","EUR"
"18.09.2020 19:00 - 18.09.2020 20:00","51.12","EUR"
"18.09.2020 20:00 - 18.09.2020 21:00","45.63","EUR"
"18.09.2020 21:00 - 18.09.2020 22:00","44.49","EUR"
"18.09.2020 22:00 - 18.09.2020 23:00","39.00","EUR"
"18.09.2020 23:00 - 19.09.2020 00:00","34.21","EUR"
"19.09.2020 00:00 - 19.09.2020 01:00","34.86","EUR"
"19.09.2020 01:00 - 19.09.2020 02:00","34.02","EUR"
"19.09.2020 02:00 - 19.09.2020 03:00","33.96","EUR"
"19.09.2020 03:00 - 19.09.2020 04:00","33.95","EUR"
"19.09.2020 04:00 - 19.09.2020 05:00","33.96","EUR"
"19.09.2020 05:00 - 19.09.2020 06:00","34.08","EUR"
"19.09.2020 06:00 - 19.09.2020 07:00","34.23","EUR"
"19.09.2020 07:00 - 19.09.2020 08:00","34.27","EUR"
"19.09.2020 08:00 - 19.09.2020 09:00","34.20","EUR"
"19.09.2020 09:00 - 19.09.2020 10:00","35.04","EUR"
"19.09.2020 10:00 - 19.09.2020 11:00","40.14","EUR"
"19.09.2020 11:00 - 19.09.2020 12:00","35.04","EUR"
"19.09.2020 12:00 - 19.09.2020 13:00","39.83","EUR"
"19.09.2020 13:00 - 19.09.2020 14:00","34.42","EUR"
"19.09.2020 14:00 - 19.09.2020 15:00","34.16","EUR"
"19.09.2020 15:00 - 19.09.2020 16:00","34.24","EUR"
"19.09.2020 16:00 - 19.09.2020 17:00","39.44","EUR"
"19.09.2020 17:00 - 19.09.2020 18:00","34.23","EUR"
"19.09.2020 18:00 - 19.09.2020 19:00","39.71","EUR"
"19.09.2020 19:00 - 19.09.2020 20:00","41.82","EUR"
"19.09.2020 20:00 - 19.09.2020 21:00","40.11","EUR"
"19.09.2020 21:00 - 19.09.2020 22:00","35.43","EUR"
"19.09.2020 22:00 - 19.09.2020 23:00","36.00","EUR"
"19.09.2020 23:00 - 20.09.2020 00:00","33.88","EUR"
"20.09.2020 00:00 - 20.09.2020 01:00","35.26","EUR"
"20.09.2020 01:00 - 20.09.2020 02:00","33.60","EUR"
"20.09.2020 02:00 - 20.09.2020 03:00","33.59","EUR"
"20.09.2020 03:00 - 20.09.2020 04:00","33.58","EUR"
"20.09.2020 04:00 - 20.09.2020 05:00","33.58","EUR"
"20.09.2020 05:00 - 20.09.2020 06:00","33.58","EUR"
"20.09.2020 06:00 - 20.09.2020 07:00","33.58","EUR"
"20.09.2020 07:00 - 20.09.2020 08:00","33.59","EUR"
"20.09.2020 08:00 - 20.09.2020 09:00","33.58","EUR"
"20.09.2020 09:00 - 20.09.2020 10:00","33.58","EUR"
"20.09.2020 10:00 - 20.09.2020 11:00","33.59","EUR"
"20.09.2020 11:00 - 20.09.2020 12:00","33.60","EUR"
"20.09.2020 12:00 - 20.09.2020 13:00","33.58","EUR"
"20.09.2020 13:00 - 20.09.2020 14:00","33.58","EUR"
"20.09.2020 14:00 - 20.09.2020 15:00","31.60","EUR"
"20.09.2020 15:00 - 20.09.2020 16:00","33.50","EUR"
"20.09.2020 16:00 - 20.09.2020 17:00","33.67","EUR"
"20.09.2020 17:00 - 20.09.2020 18:00","33.78","EUR"
"20.09.2020 18:00 - 20.09.2020 19:00","40.62","EUR"
"20.09.2020 19:00 - 20.09.2020 20:00","42.99","EUR"
"20.09.2020 20:00 - 20.09.2020 21:00","42.34","EUR"
"20.09.2020 21:00 - 20.09.2020 22:00","40.67","EUR"
"20.09.2020 22:00 - 20.09.2020 23:00","35.60","EUR"
"20.09.2020 23:00 - 21.09.2020 00:00","34.14","EUR"
"21.09.2020 00:00 - 21.09.2020 01:00","34.95","EUR"
"21.09.2020 01:00 - 21.09.2020 02:00","33.99","EUR"
"21.09.2020 02:00 - 21.09.2020 03:00","33.99","EUR"
"21.09.2020 03:00 - 21.09.2020 04:00","33.25","EUR"
"21.09.2020 04:00 - 21.09.2020 05:00","33.93","EUR"
"21.09.2020 05:00 - 21.09.2020 06:00","36.00","EUR"
"21.09.2020 06:00 - 21.09.2020 07:00","48.00","EUR"
"21.09.2020 07:00 - 21.09.2020 08:00","66.20","EUR"
"21.09.2020 08:00 - 21.09.2020 09:00","61.99","EUR"
"21.09.2020 09:00 - 21.09.2020 10:00","45.08","EUR"
"21.09.2020 10:00 - 21.09.2020 11:00","44.79","EUR"
"21.09.2020 11:00 - 21.09.2020 12:00","42.23","EUR"
"21.09.2020 12:00 - 21.09.2020 13:00","42.20","EUR"
"21.09.2020 13:00 - 21.09.2020 14:00","44.79","EUR"
"21.09.2020 14:00 - 21.09.2020 15:00","43.00","EUR"
"21.09.2020 15:00 - 21.09.2020 16:00","44.79","EUR"
"21.09.2020 16:00 - 21.09.2020 17:00","53.00","EUR"
"21.09.2020 17:00 - 21.09.2020 18:00","66.30","EUR"
"21.09.2020 18:00 - 21.09.2020 19:00","77.54","EUR"
"21.09.2020 19:00 - 21.09.2020 20:00","88.04","EUR"
"21.09.2020 20:00 - 21.09.2020 21:00","78.00","EUR"
"21.09.2020 21:00 - 21.09.2020 22:00","59.90","EUR"
"21.09.2020 22:00 - 21.09.2020 23:00","48.93","EUR"
"21.09.2020 23:00 - 22.09.2020 00:00","46.64","EUR"
"22.09.2020 00:00 - 22.09.2020 01:00","43.50","EUR"
"22.09.2020 01:00 - 22.09.2020 02:00","40.86","EUR"
"22.09.2020 02:00 - 22.09.2020 03:00","40.31","EUR"
"22.09.2020 03:00 - 22.09.2020 04:00","40.00","EUR"
"22.09.2020 04:00 - 22.09.2020 05:00","40.10","EUR"
"22.09.2020 05:00 - 22.09.2020 06:00","40.14","EUR"
"22.09.2020 06:00 - 22.09.2020 07:00","51.10","EUR"
"22.09.2020 07:00 - 22.09.2020 08:00","67.19","EUR"
"22.09.2020 08:00 - 22.09.2020 09:00","64.00","EUR"
"22.09.2020 09:00 - 22.09.2020 10:00","67.90","EUR"
"22.09.2020 10:00 - 22.09.2020 11:00","50.46","EUR"
"22.09.2020 11:00 - 22.09.2020 12:00","51.80","EUR"
"22.09.2020 12:00 - 22.09.2020 13:00","45.76","EUR"
"22.09.2020 13:00 - 22.09.2020 14:00","46.05","EUR"
"22.09.2020 14:00 - 22.09.2020 15:00","45.76","EUR"
"22.09.2020 15:00 - 22.09.2020 16:00","45.76","EUR"
"22.09.2020 16:00 - 22.09.2020 17:00","52.36","EUR"
"22.09.2020 17:00 - 22.09.2020 18:00","63.40","EUR"
"22.09.2020 18:00 - 22.09.2020 19:00","72.00","EUR"
"22.09.2020 19:00 - 22.09.2020 20:00","86.51","EUR"
"22.09.2020 20:00 - 22.09.2020 21:00","75.00","EUR"
"22.09.2020 21:00 - 22.09.2020 22:00","58.88","EUR"
"22.09.2020 22:00 - 22.09.2020 23:00","49.00","EUR"
"22.09.2020 23:00 - 23.09.2020 00:00","64.44","EUR"
"23.09.2020 00:00 - 23.09.2020 01:00","41.41","EUR"
"23.09.2020 01:00 - 23.09.2020 02:00","41.32","EUR"
"23.09.2020 02:00 - 23.09.2020 03:00","40.44","EUR"
"23.09.2020 03:00 - 23.09.2020 04:00","40.43","EUR"
"23.09.2020 04:00 - 23.09.2020 05:00","40.45","EUR"
"23.09.2020 05:00 - 23.09.2020 06:00","48.07","EUR"
"23.09.2020 06:00 - 23.09.2020 07:00","51.99","EUR"
"23.09.2020 07:00 - 23.09.2020 08:00","58.00","EUR"
"23.09.2020 08:00 - 23.09.2020 09:00","59.10","EUR"
"23.09.2020 09:00 - 23.09.2020 10:00","55.90","EUR"
"23.09.2020 10:00 - 23.09.2020 11:00","49.04","EUR"
"23.09.2020 11:00 - 23.09.2020 12:00","50.00","EUR"
"23.09.2020 12:00 - 23.09.2020 13:00","46.03","EUR"
"23.09.2020 13:00 - 23.09.2020 14:00","46.03","EUR"
"23.09.2020 14:00 - 23.09.2020 15:00","41.91","EUR"
"23.09.2020 15:00 - 23.09.2020 16:00","42.23","EUR"
"23.09.2020 16:00 - 23.09.2020 17:00","46.00","EUR"
"23.09.2020 17:00 - 23.09.2020 18:00","50.10","EUR"
"23.09.2020 18:00 - 23.09.2020 19:00","55.10","EUR"
"23.09.2020 19:00 - 23.09.2020 20:00","58.69","EUR"
"23.09.2020 20:00 - 23.09.2020 21:00","51.05","EUR"
"23.09.2020 21:00 - 23.09.2020 22:00","46.03","EUR"
"23.09.2020 22:00 - 23.09.2020 23:00","44.00","EUR"
"23.09.2020 23:00 - 24.09.2020 00:00","36.55","EUR"
"24.09.2020 00:00 - 24.09.2020 01:00","36.55","EUR"
"24.09.2020 01:00 - 24.09.2020 02:00","36.55","EUR"
"24.09.2020 02:00 - 24.09.2020 03:00","36.55","EUR"
"24.09.2020 03:00 - 24.09.2020 04:00","36.55","EUR"
"24.09.2020 04:00 - 24.09.2020 05:00","37.00","EUR"
"24.09.2020 05:00 - 24.09.2020 06:00","43.00","EUR"
"24.09.2020 06:00 - 24.09.2020 07:00","47.15","EUR"
"24.09.2020 07:00 - 24.09.2020 08:00","42.50","EUR"
"24.09.2020 08:00 - 24.09.2020 09:00","44.00","EUR"
"24.09.2020 09:00 - 24.09.2020 10:00","42.27","EUR"
"24.09.2020 10:00 - 24.09.2020 11:00","46.00","EUR"
"24.09.2020 11:00 - 24.09.2020 12:00","43.00","EUR"
"24.09.2020 12:00 - 24.09.2020 13:00","42.00","EUR"
"24.09.2020 13:00 - 24.09.2020 14:00","41.39","EUR"
"24.09.2020 14:00 - 24.09.2020 15:00","41.33","EUR"
"24.09.2020 15:00 - 24.09.2020 16:00","41.37","EUR"
"24.09.2020 16:00 - 24.09.2020 17:00","45.60","EUR"
"24.09.2020 17:00 - 24.09.2020 18:00","45.60","EUR"
"24.09.2020 18:00 - 24.09.2020 19:00","44.82","EUR"
"24.09.2020 19:00 - 24.09.2020 20:00","49.70","EUR"
"24.09.2020 20:00 - 24.09.2020 21:00","42.99","EUR"
"24.09.2020 21:00 - 24.09.2020 22:00","44.89","EUR"
"24.09.2020 22:00 - 24.09.2020 23:00","41.79","EUR"
"24.09.2020 23:00 - 25.09.2020 00:00","41.63","EUR"
"25.09.2020 00:00 - 25.09.2020 01:00","37.12","EUR"
"25.09.2020 01:00 - 25.09.2020 02:00","37.11","EUR"
"25.09.2020 02:00 - 25.09.2020 03:00","36.58","EUR"
"25.09.2020 03:00 - 25.09.2020 04:00","36.58","EUR"
"25.09.2020 04:00 - 25.09.2020 05:00","37.40","EUR"
"25.09.2020 05:00 - 25.09.2020 06:00","44.95","EUR"
"25.09.2020 06:00 - 25.09.2020 07:00","58.07","EUR"
"25.09.2020 07:00 - 25.09.2020 08:00","64.33","EUR"
"25.09.2020 08:00 - 25.09.2020 09:00","65.02","EUR"
"25.09.2020 09:00 - 25.09.2020 10:00","60.41","EUR"
"25.09.2020 10:00 - 25.09.2020 11:00","55.00","EUR"
"25.09.2020 11:00 - 25.09.2020 12:00","51.80","EUR"
"25.09.2020 12:00 - 25.09.2020 13:00","47.00","EUR"
"25.09.2020 13:00 - 25.09.2020 14:00","41.72","EUR"
"25.09.2020 14:00 - 25.09.2020 15:00","41.02","EUR"
"25.09.2020 15:00 - 25.09.2020 16:00","41.51","EUR"
"25.09.2020 16:00 - 25.09.2020 17:00","41.95","EUR"
"25.09.2020 17:00 - 25.09.2020 18:00","50.00","EUR"
"25.09.2020 18:00 - 25.09.2020 19:00","49.90","EUR"
"25.09.2020 19:00 - 25.09.2020 20:00","52.50","EUR"
"25.09.2020 20:00 - 25.09.2020 21:00","53.00","EUR"
"25.09.2020 21:00 - 25.09.2020 22:00","47.00","EUR"
"25.09.2020 22:00 - 25.09.2020 23:00","41.00","EUR"
"25.09.2020 23:00 - 26.09.2020 00:00","33.33","EUR"
"26.09.2020 00:00 - 26.09.2020 01:00","33.36","EUR"
"26.09.2020 01:00 - 26.09.2020 02:00","33.10","EUR"
"26.09.2020 02:00 - 26.09.2020 03:00","32.42","EUR"
"26.09.2020 03:00 - 26.09.2020 04:00","30.00","EUR"
"26.09.2020 04:00 - 26.09.2020 05:00","30.00","EUR"
"26.09.2020 05:00 - 26.09.2020 06:00","31.00","EUR"
"26.09.2020 06:00 - 26.09.2020 07:00","32.00","EUR"
"26.09.2020 07:00 - 26.09.2020 08:00","34.23","EUR"
"26.09.2020 08:00 - 26.09.2020 09:00","36.98","EUR"
"26.09.2020 09:00 - 26.09.2020 10:00","37.00","EUR"
"26.09.2020 10:00 - 26.09.2020 11:00","34.85","EUR"
"26.09.2020 11:00 - 26.09.2020 12:00","33.89","EUR"
"26.09.2020 12:00 - 26.09.2020 13:00","33.26","EUR"
"26.09.2020 13:00 - 26.09.2020 14:00","29.81","EUR"
"26.09.2020 14:00 - 26.09.2020 15:00","25.37","EUR"
"26.09.2020 15:00 - 26.09.2020 16:00","27.04","EUR"
"26.09.2020 16:00 - 26.09.2020 17:00","31.03","EUR"
"26.09.2020 17:00 - 26.09.2020 18:00","33.15","EUR"
"26.09.2020 18:00 - 26.09.2020 19:00","33.06","EUR"
"26.09.2020 19:00 - 26.09.2020 20:00","34.26","EUR"
"26.09.2020 20:00 - 26.09.2020 21:00","33.67","EUR"
"26.09.2020 21:00 - 26.09.2020 22:00","33.18","EUR"
"26.09.2020 22:00 - 26.09.2020 23:00","33.30","EUR"
"26.09.2020 23:00 - 27.09.2020 00:00","33.46","EUR"
"27.09.2020 00:00 - 27.09.2020 01:00","27.81","EUR"
"27.09.2020 01:00 - 27.09.2020 02:00","24.43","EUR"
"27.09.2020 02:00 - 27.09.2020 03:00","22.40","EUR"
"27.09.2020 03:00 - 27.09.2020 04:00","21.60","EUR"
"27.09.2020 04:00 - 27.09.2020 05:00","26.41","EUR"
"27.09.2020 05:00 - 27.09.2020 06:00","28.47","EUR"
"27.09.2020 06:00 - 27.09.2020 07:00","33.31","EUR"
"27.09.2020 07:00 - 27.09.2020 08:00","33.46","EUR"
"27.09.2020 08:00 - 27.09.2020 09:00","33.46","EUR"
"27.09.2020 09:00 - 27.09.2020 10:00","33.46","EUR"
"27.09.2020 10:00 - 27.09.2020 11:00","33.46","EUR"
"27.09.2020 11:00 - 27.09.2020 12:00","33.46","EUR"
"27.09.2020 12:00 - 27.09.2020 13:00","33.46","EUR"
"27.09.2020 13:00 - 27.09.2020 14:00","27.57","EUR"
"27.09.2020 14:00 - 27.09.2020 15:00","26.00","EUR"
"27.09.2020 15:00 - 27.09.2020 16:00","33.00","EUR"
"27.09.2020 16:00 - 27.09.2020 17:00","33.00","EUR"
"27.09.2020 17:00 - 27.09.2020 18:00","37.60","EUR"
"27.09.2020 18:00 - 27.09.2020 19:00","43.00","EUR"
"27.09.2020 19:00 - 27.09.2020 20:00","43.00","EUR"
"27.09.2020 20:00 - 27.09.2020 21:00","42.04","EUR"
"27.09.2020 21:00 - 27.09.2020 22:00","42.02","EUR"
"27.09.2020 22:00 - 27.09.2020 23:00","41.00","EUR"
"27.09.2020 23:00 - 28.09.2020 00:00","35.34","EUR"
"28.09.2020 00:00 - 28.09.2020 01:00","35.34","EUR"
"28.09.2020 01:00 - 28.09.2020 02:00","34.99","EUR"
"28.09.2020 02:00 - 28.09.2020 03:00","34.99","EUR"
"28.09.2020 03:00 - 28.09.2020 04:00","32.77","EUR"
"28.09.2020 04:00 - 28.09.2020 05:00","31.77","EUR"
"28.09.2020 05:00 - 28.09.2020 06:00","35.01","EUR"
"28.09.2020 06:00 - 28.09.2020 07:00","48.22","EUR"
"28.09.2020 07:00 - 28.09.2020 08:00","68.50","EUR"
"28.09.2020 08:00 - 28.09.2020 09:00","81.33","EUR"
"28.09.2020 09:00 - 28.09.2020 10:00","104.41","EUR"
"28.09.2020 10:00 - 28.09.2020 11:00","64.00","EUR"
"28.09.2020 11:00 - 28.09.2020 12:00","58.00","EUR"
"28.09.2020 12:00 - 28.09.2020 13:00","49.03","EUR"
"28.09.2020 13:00 - 28.09.2020 14:00","48.19","EUR"
"28.09.2020 14:00 - 28.09.2020 15:00","48.46","EUR"
"28.09.2020 15:00 - 28.09.2020 16:00","55.00","EUR"
"28.09.2020 16:00 - 28.09.2020 17:00","66.05","EUR"
"28.09.2020 17:00 - 28.09.2020 18:00","67.55","EUR"
"28.09.2020 18:00 - 28.09.2020 19:00","78.07","EUR"
"28.09.2020 19:00 - 28.09.2020 20:00","67.42","EUR"
"28.09.2020 20:00 - 28.09.2020 21:00","54.85","EUR"
"28.09.2020 21:00 - 28.09.2020 22:00","48.36","EUR"
"28.09.2020 22:00 - 28.09.2020 23:00","42.51","EUR"
"28.09.2020 23:00 - 29.09.2020 00:00","35.29","EUR"
"29.09.2020 00:00 - 29.09.2020 01:00","37.00","EUR"
"29.09.2020 01:00 - 29.09.2020 02:00","35.31","EUR"
"29.09.2020 02:00 - 29.09.2020 03:00","35.31","EUR"
"29.09.2020 03:00 - 29.09.2020 04:00","35.26","EUR"
"29.09.2020 04:00 - 29.09.2020 05:00","35.30","EUR"
"29.09.2020 05:00 - 29.09.2020 06:00","42.65","EUR"
"29.09.2020 06:00 - 29.09.2020 07:00","44.60","EUR"
"29.09.2020 07:00 - 29.09.2020 08:00","52.28","EUR"
"29.09.2020 08:00 - 29.09.2020 09:00","62.40","EUR"
"29.09.2020 09:00 - 29.09.2020 10:00","58.00","EUR"
"29.09.2020 10:00 - 29.09.2020 11:00","51.99","EUR"
"29.09.2020 11:00 - 29.09.2020 12:00","45.00","EUR"
"29.09.2020 12:00 - 29.09.2020 13:00","46.00","EUR"
"29.09.2020 13:00 - 29.09.2020 14:00","43.27","EUR"
"29.09.2020 14:00 - 29.09.2020 15:00","41.95","EUR"
"29.09.2020 15:00 - 29.09.2020 16:00","38.50","EUR"
"29.09.2020 16:00 - 29.09.2020 17:00","47.00","EUR"
"29.09.2020 17:00 - 29.09.2020 18:00","56.00","EUR"
"29.09.2020 18:00 - 29.09.2020 19:00","54.33","EUR"
"29.09.2020 19:00 - 29.09.2020 20:00","67.30","EUR"
"29.09.2020 20:00 - 29.09.2020 21:00","58.96","EUR"
"29.09.2020 21:00 - 29.09.2020 22:00","49.95","EUR"
"29.09.2020 22:00 - 29.09.2020 23:00","43.09","EUR"
"29.09.2020 23:00 - 30.09.2020 00:00","35.10","EUR"
"30.09.2020 00:00 - 30.09.2020 01:00","36.60","EUR"
"30.09.2020 01:00 - 30.09.2020 02:00","34.74","EUR"
"30.09.2020 02:00 - 30.09.2020 03:00","34.71","EUR"
"30.09.2020 03:00 - 30.09.2020 04:00","34.71","EUR"
"30.09.2020 04:00 - 30.09.2020 05:00","36.61","EUR"
"30.09.2020 05:00 - 30.09.2020 06:00","44.23","EUR"
"30.09.2020 06:00 - 30.09.2020 07:00","47.46","EUR"
"30.09.2020 07:00 - 30.09.2020 08:00","66.24","EUR"
"30.09.2020 08:00 - 30.09.2020 09:00","56.58","EUR"
"30.09.2020 09:00 - 30.09.2020 10:00","53.29","EUR"
"30.09.2020 10:00 - 30.09.2020 11:00","48.00","EUR"
"30.09.2020 11:00 - 30.09.2020 12:00","48.27","EUR"
"30.09.2020 12:00 - 30.09.2020 13:00","44.64","EUR"
"30.09.2020 13:00 - 30.09.2020 14:00","46.99","EUR"
"30.09.2020 14:00 - 30.09.2020 15:00","43.25","EUR"
"30.09.2020 15:00 - 30.09.2020 16:00","44.50","EUR"
"30.09.2020 16:00 - 30.09.2020 17:00","44.56","EUR"
"30.09.2020 17:00 - 30.09.2020 18:00","59.01","EUR"
"30.09.2020 18:00 - 30.09.2020 19:00","57.78","EUR"
"30.09.2020 19:00 - 30.09.2020 20:00","62.78","EUR"
